"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-05-21",2,2020,"abundance","AutoArima","exclosures","PF",0,-3.53733925423028,3.53733925423028,"807.9",34,0.95,807,NA,528,217,530,528,542,-2,NA,NA
"2020-05-21",3,2020,"abundance","AutoArima","exclosures","PF",0,-4.27103928179029,4.27103928179029,"807.9",34,0.95,807,NA,529,217,530,528,542,-1,NA,NA
"2020-05-21",4,2020,"abundance","AutoArima","exclosures","PF",0,-5.08704996667052,5.08704996667052,"807.9",34,0.95,807,NA,530,217,530,528,542,0,NA,NA
"2020-05-21",5,2020,"abundance","AutoArima","exclosures","PF",0,-5.73303781782775,5.73303781782775,"807.9",34,0.95,807,NA,531,217,530,528,542,1,NA,NA
"2020-05-21",6,2020,"abundance","AutoArima","exclosures","PF",0,-6.32956047422515,6.32956047422515,"807.9",34,0.95,807,NA,532,217,530,528,542,2,NA,NA
"2020-05-21",7,2020,"abundance","AutoArima","exclosures","PF",0,-6.86964494774062,6.86964494774062,"807.9",34,0.95,807,NA,533,217,530,528,542,3,NA,NA
"2020-05-21",8,2020,"abundance","AutoArima","exclosures","PF",0,-7.37172398127203,7.37172398127203,"807.9",34,0.95,807,NA,534,217,530,528,542,4,NA,NA
"2020-05-21",9,2020,"abundance","AutoArima","exclosures","PF",0,-7.84127649171272,7.84127649171272,"807.9",34,0.95,807,NA,535,217,530,528,542,5,NA,NA
"2020-05-21",10,2020,"abundance","AutoArima","exclosures","PF",0,-8.28439373141687,8.28439373141687,"807.9",34,0.95,807,NA,536,217,530,528,542,6,NA,NA
"2020-05-21",11,2020,"abundance","AutoArima","exclosures","PF",0,-8.70494176824537,8.70494176824537,"807.9",34,0.95,807,NA,537,217,530,528,542,7,NA,NA
"2020-05-21",12,2020,"abundance","AutoArima","exclosures","PF",0,-9.10610120616102,9.10610120616102,"807.9",34,0.95,807,NA,538,217,530,528,542,8,NA,NA
"2020-05-21",1,2021,"abundance","AutoArima","exclosures","PF",0,-9.49031457633072,9.49031457633072,"807.9",34,0.95,807,NA,539,217,530,528,542,9,NA,NA
"2020-05-21",2,2021,"abundance","AutoArima","exclosures","PF",0,-9.85956829912012,9.85956829912012,"807.9",34,0.95,807,NA,540,217,530,528,542,10,NA,NA
"2020-05-21",3,2021,"abundance","AutoArima","exclosures","PF",0,-10.2154831184551,10.2154831184551,"807.9",34,0.95,807,NA,541,217,530,528,542,11,NA,NA
"2020-05-21",4,2021,"abundance","AutoArima","exclosures","PF",0,-10.5594084221174,10.5594084221174,"807.9",34,0.95,807,NA,542,217,530,528,542,12,NA,NA
