"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.455559489347619,0.455559489347619,"2334.11",2334,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.514157778820745,0.514157778820745,"2334.11",2334,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.566729207566631,0.566729207566631,"2334.11",2334,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.614821736681715,0.614821736681715,"2334.11",2334,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.659416060680614,0.659416060680614,"2334.11",2334,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.701179944287313,0.701179944287313,"2334.11",2334,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.740592389549054,0.740592389549054,"2334.11",2334,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.77801083581477,0.77801083581477,"2334.11",2334,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.813710411530058,0.813710411530058,"2334.11",2334,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.847908253892858,0.847908253892858,"2334.11",2334,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.880779302780699,0.880779302780699,"2334.11",2334,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.912466960165722,0.912466960165722,"2334.11",2334,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.943090518763333,0.943090518763333,"2334.11",2334,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-0.972750481762159,0.972750481762159,"2334.11",2334,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","ESSS",89,0.95,"all","PH",2.97395380841283e-17,-1.00153246225758,1.00153246225758,"2334.11",2334,NA,566,217,554,552,566,12,NA,NA
