"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","BA",0.123757599176307,0,1,0.95,1862,"1862.01",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbGARCH","controls","BA",0.138819857901434,0,1,0.95,1862,"1862.01",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbGARCH","controls","BA",0.140651219809723,0,1,0.95,1862,"1862.01",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbGARCH","controls","BA",0.140873862092907,0,2,0.95,1862,"1862.01",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbGARCH","controls","BA",0.14090092877312,0,1,0.95,1862,"1862.01",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbGARCH","controls","BA",0.140904219270862,0,2,0.95,1862,"1862.01",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbGARCH","controls","BA",0.140904619296324,0,1,0.95,1862,"1862.01",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbGARCH","controls","BA",0.140904667927879,0,2,0.95,1862,"1862.01",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbGARCH","controls","BA",0.14090467383958,0,1,0.95,1862,"1862.01",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbGARCH","controls","BA",0.14090467455826,0,1,0.95,1862,"1862.01",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbGARCH","controls","BA",0.140904674645637,0,1,0.95,1862,"1862.01",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbGARCH","controls","BA",0.140904674656252,0,1,0.95,1862,"1862.01",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbGARCH","controls","BA",0.140904674657545,0,1,0.95,1862,"1862.01",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbGARCH","controls","BA",0.141113267884776,0,2,0.95,1862,"1862.01",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbGARCH","controls","BA",0.141162491108763,0,2,0.95,1862,"1862.01",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbGARCH","controls","BA",0.141171360947644,0,1,0.95,1862,"1862.01",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
