"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.27178744859763,1.2717904497508,3142,"3142.05",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.48453346214668,1.48453646329984,3142,"3142.05",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.67039994214724,1.67040294330041,3142,"3142.05",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.83756153348781,1.83756453464098,3142,"3142.05",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-1.99073575694035,1.99073875809352,3142,"3142.05",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.13293819682982,2.13294119798299,3142,"3142.05",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.26623517662159,2.26623817777476,3142,"3142.05",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.39211588813667,2.39211888928984,3142,"3142.05",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.51169563994223,2.5116986410954,3142,"3142.05",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.62583540410666,2.62583840525983,3142,"3142.05",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.73521629226964,2.73521929342281,3142,"3142.05",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.84038813794287,2.84039113909604,3142,"3142.05",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"controls","OL",0.00000150057658435489,-2.94180240568821,2.94180540684138,3142,"3142.05",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
