"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-04-02",2,2020,"abundance","simplexEDM","all","PP",10.5220925107515,-21.4714109411094,42.5155959626123,"721.14",30,0.95,721,NA,528,217,529,528,541,-1,NA,NA
"2020-04-02",3,2020,"abundance","simplexEDM","all","PP",49.3742551128305,-5.85480981931337,104.603320044974,"721.14",30,0.95,721,NA,529,217,529,528,541,0,NA,NA
"2020-04-02",4,2020,"abundance","simplexEDM","all","PP",60.8863125843006,36.7436312511374,85.0289939174639,"721.14",30,0.95,721,NA,530,217,529,528,541,1,NA,NA
"2020-04-02",5,2020,"abundance","simplexEDM","all","PP",71.7284460322865,28.1355113703478,115.321380694225,"721.14",30,0.95,721,NA,531,217,529,528,541,2,NA,NA
"2020-04-02",6,2020,"abundance","simplexEDM","all","PP",83.8676061803211,43.9904467708483,123.744765589794,"721.14",30,0.95,721,NA,532,217,529,528,541,3,NA,NA
"2020-04-02",7,2020,"abundance","simplexEDM","all","PP",48.3323363768757,-3.4880263635949,100.152699117346,"721.14",30,0.95,721,NA,533,217,529,528,541,4,NA,NA
"2020-04-02",8,2020,"abundance","simplexEDM","all","PP",31.469765313539,-9.28753916348672,72.2270697905647,"721.14",30,0.95,721,NA,534,217,529,528,541,5,NA,NA
"2020-04-02",9,2020,"abundance","simplexEDM","all","PP",21.5142030810912,-15.1661093088343,58.1945154710167,"721.14",30,0.95,721,NA,535,217,529,528,541,6,NA,NA
"2020-04-02",10,2020,"abundance","simplexEDM","all","PP",20.3758310521274,-48.643778754466,89.3954408587207,"721.14",30,0.95,721,NA,536,217,529,528,541,7,NA,NA
"2020-04-02",11,2020,"abundance","simplexEDM","all","PP",16.5211417383083,-12.7572031695469,45.7994866461635,"721.14",30,0.95,721,NA,537,217,529,528,541,8,NA,NA
"2020-04-02",12,2020,"abundance","simplexEDM","all","PP",30.7703758495459,2.49412477678674,59.0466269223051,"721.14",30,0.95,721,NA,538,217,529,528,541,9,NA,NA
"2020-04-02",1,2021,"abundance","simplexEDM","all","PP",54.0711190103647,10.3333478214434,97.808890199286,"721.14",30,0.95,721,NA,539,217,529,528,541,10,NA,NA
"2020-04-02",2,2021,"abundance","simplexEDM","all","PP",50.4689879230399,21.4778250981429,79.4601507479369,"721.14",30,0.95,721,NA,540,217,529,528,541,11,NA,NA
"2020-04-02",3,2021,"abundance","simplexEDM","all","PP",46.4750194102209,5.65727969028241,87.2927591301593,"721.14",30,0.95,721,NA,541,217,529,528,541,12,NA,NA
