"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","ESSS",122,0.95,"controls","PF",-3.89949406625582e-10,-2.09400977824037,2.09400977746047,"3096.9",3096,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","ESSS",122,0.95,"controls","PF",-4.60216879614757e-10,-2.19749927553584,2.19749927461541,"3096.9",3096,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","ESSS",122,0.95,"controls","PF",-5.20812364613854e-10,-2.29637470704037,2.29637470599874,"3096.9",3096,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","ESSS",122,0.95,"controls","PF",-5.73067165392605e-10,-2.39120254278391,2.39120254163777,"3096.9",3096,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","ESSS",122,0.95,"controls","PF",-6.18129338002788e-10,-2.48244171379258,2.48244171255632,"3096.9",3096,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","ESSS",122,0.95,"controls","PF",-6.5698891396687e-10,-2.57047025693329,2.57047025561931,"3096.9",3096,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","ESSS",122,0.95,"controls","PF",-6.90499651613086e-10,-2.65560402132111,2.65560401994011,"3096.9",3096,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","ESSS",122,0.95,"controls","PF",-7.19397793441278e-10,-2.73811014900955,2.73811014757076,"3096.9",3096,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","ESSS",122,0.95,"controls","PF",-7.44318241625344e-10,-2.81821701098435,2.81821700949571,"3096.9",3096,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","ESSS",122,0.95,"controls","PF",-7.65808507033649e-10,-2.89612167557982,2.8961216740482,"3096.9",3096,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","ESSS",122,0.95,"controls","PF",-7.84340738232232e-10,-2.97199561978584,2.97199561821716,"3096.9",3096,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","ESSS",122,0.95,"controls","PF",-8.00322094752146e-10,-3.04598916412068,3.04598916252003,"3096.9",3096,NA,577,217,565,566,577,12,NA,NA
