"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","SF",0.0228571428571428,-0.337281987654441,0.382996273368726,0.95,1366,"1366.19",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","simplexEDM","all","SF",0.0228571428571429,-0.337281987654442,0.382996273368728,0.95,1366,"1366.19",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
