"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PF",0.674759807862108,0,0,2770,"2770.09",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.07625619235225,0,0,2770,"2770.09",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.30742004290416,0,0,2770,"2770.09",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.43854621919781,0,0,2770,"2770.09",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.51236745636301,0,0,2770,"2770.09",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.55376096581443,0,0,2770,"2770.09",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.57692087601139,0,0,2770,"2770.09",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.58986345865658,0,0,2770,"2770.09",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.59709143689484,0,0,2770,"2770.09",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.60112652120936,0,0,2770,"2770.09",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.60337868134021,0,0,2770,"2770.09",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.60463556835805,0,0,2770,"2770.09",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbGARCH",0.95,"exclosures","PF",1.60533696799203,0,0,2770,"2770.09",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
