"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468734,0.377006251518117,0.95,1902,"1902.05",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","simplexEDM","controls","NA",0.0246913580246914,-0.327623535468733,0.377006251518116,0.95,1902,"1902.05",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
