"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","DM",23.5379522631222,15,33,0.95,1484,"1484.02",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","nbsGARCH","controls","DM",22.485678020549,12,36,0.95,1484,"1484.02",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","nbsGARCH","controls","DM",20.7522962307408,9,34,0.95,1484,"1484.02",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","nbsGARCH","controls","DM",18.7928758142034,8,32,0.95,1484,"1484.02",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","nbsGARCH","controls","DM",16.8304201239165,6,29,0.95,1484,"1484.02",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","nbsGARCH","controls","DM",15.2839195944579,5,27,0.95,1484,"1484.02",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","nbsGARCH","controls","DM",14.1302359776615,4,26,0.95,1484,"1484.02",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","nbsGARCH","controls","DM",13.7412991058101,4,26,0.95,1484,"1484.02",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","nbsGARCH","controls","DM",14.019667722856,4,25,0.95,1484,"1484.02",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","nbsGARCH","controls","DM",14.8331267288339,4,27,0.95,1484,"1484.02",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","nbsGARCH","controls","DM",15.9632657150931,4,29,0.95,1484,"1484.02",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","nbsGARCH","controls","DM",17.1659416084387,4,31,0.95,1484,"1484.02",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","nbsGARCH","controls","DM",18.1708455854766,4,34,0.95,1484,"1484.02",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","nbsGARCH","controls","DM",18.530748464223,5,35,0.95,1484,"1484.02",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","nbsGARCH","controls","DM",18.1468054341547,5,34,0.95,1484,"1484.02",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","nbsGARCH","controls","DM",17.1502251840907,4,32,0.95,1484,"1484.02",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","nbsGARCH","controls","DM",15.8913994200674,4,29,0.95,1484,"1484.02",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","nbsGARCH","controls","DM",14.7090011093151,4,27,0.95,1484,"1484.02",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","nbsGARCH","controls","DM",13.8755826652383,4,26,0.95,1484,"1484.02",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","nbsGARCH","controls","DM",13.5464146234224,3,24,0.95,1484,"1484.02",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","nbsGARCH","controls","DM",13.7590594943514,3,26,0.95,1484,"1484.02",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","nbsGARCH","controls","DM",14.4906705755209,3,27,0.95,1484,"1484.02",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","nbsGARCH","controls","DM",15.6102403696168,3,30,0.95,1484,"1484.02",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","nbsGARCH","controls","DM",16.8685521045064,4,32,0.95,1484,"1484.02",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
