"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OT",1.79635201420772,-9.15236728964942,12.7450713180649,0.95,2017,"2017.07",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","AutoArima","all","OT",1.80173178595688,-12.8497549799898,16.4532185519035,0.95,2017,"2017.07",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","AutoArima","all","OT",1.80711155770605,-15.7842975532994,19.3985206687115,0.95,2017,"2017.07",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","AutoArima","all","OT",1.81249132945522,-18.2934601419083,21.9184428008187,0.95,2017,"2017.07",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","AutoArima","all","OT",1.81787110120438,-20.5213521311929,24.1570943336017,0.95,2017,"2017.07",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","AutoArima","all","OT",1.82325087295355,-22.5454278906753,26.1919296365824,0.95,2017,"2017.07",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","AutoArima","all","OT",1.82863064470272,-24.4130178313933,28.0702791207987,0.95,2017,"2017.07",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","AutoArima","all","OT",1.83401041645188,-26.1555541532417,29.8235749861455,0.95,2017,"2017.07",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","AutoArima","all","OT",1.83939018820105,-27.795172991625,31.4739533680271,0.95,2017,"2017.07",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","AutoArima","all","OT",1.84476995995022,-29.3481610488082,33.0377009687086,0.95,2017,"2017.07",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","AutoArima","all","OT",1.85014973169938,-30.8269149310762,34.527214394475,0.95,2017,"2017.07",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","AutoArima","all","OT",1.85552950344855,-32.2411296442344,35.9521886511315,0.95,2017,"2017.07",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","AutoArima","all","OT",1.86090927519772,-33.5985573746453,37.3203759250407,0.95,2017,"2017.07",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
