"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RM",0.95,26.4776940528244,15.2347472113951,37.7206408942538,3092,"3092.16",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","AutoArima","all","RM",0.95,18.1679940876826,2.44270078812182,33.8932873872433,3092,"3092.16",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","AutoArima","all","RM",0.95,10.7285174021104,-6.68626533697202,28.1433001411928,3092,"3092.16",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","AutoArima","all","RM",0.95,4.48454344434801,-13.4188741872,22.387961075896,3092,"3092.16",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
