"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-3.11923490465615,5.11923490465615,"2367.3",2367,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-4.82547786876537,6.82547786876537,"2367.3",2367,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-6.13472414317559,8.13472414317559,"2367.3",2367,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-7.23846980931229,9.23846980931229,"2367.3",2367,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-8.21088926210101,10.210889262101,"2367.3",2367,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-9.09002364706968,11.0900236470697,"2367.3",2367,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-9.89847114957703,11.898471149577,"2367.3",2367,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-10.6509557375307,12.6509557375307,"2367.3",2367,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-11.3577047139684,13.3577047139684,"2367.3",2367,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-12.02616451598,14.02616451598,"2367.3",2367,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-12.6619566020798,14.6619566020798,"2367.3",2367,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","NaiveArima","controls","DO",90,0.95,1,-13.2694482863512,15.2694482863512,"2367.3",2367,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","NaiveArima","controls","DO",90,0.95,1,-13.8521126644188,15.8521126644188,"2367.3",2367,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","NaiveArima","controls","DO",90,0.95,1,-14.4127657088637,16.4127657088637,"2367.3",2367,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","NaiveArima","controls","DO",90,0.95,1,-14.9537281848496,16.9537281848496,"2367.3",2367,NA,566,217,554,552,566,12,NA,NA
