"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-06-04",2,2020,"abundance","nbGARCH","exclosures","PF",0.68608143901593,0,0,"876.9",36,0.95,876,NA,528,217,531,528,543,-3,NA,NA
"2020-06-04",3,2020,"abundance","nbGARCH","exclosures","PF",1.11600285730042,0,1,"876.9",36,0.95,876,NA,529,217,531,528,543,-2,NA,NA
"2020-06-04",4,2020,"abundance","nbGARCH","exclosures","PF",1.37887486003313,0,1,"876.9",36,0.95,876,NA,530,217,531,528,543,-1,NA,NA
"2020-06-04",5,2020,"abundance","nbGARCH","exclosures","PF",1.53775070688351,0,0,"876.9",36,0.95,876,NA,531,217,531,528,543,0,NA,NA
"2020-06-04",6,2020,"abundance","nbGARCH","exclosures","PF",1.6331801441235,0,0,"876.9",36,0.95,876,NA,532,217,531,528,543,1,NA,NA
"2020-06-04",7,2020,"abundance","nbGARCH","exclosures","PF",1.69030426064497,0,0,"876.9",36,0.95,876,NA,533,217,531,528,543,2,NA,NA
"2020-06-04",8,2020,"abundance","nbGARCH","exclosures","PF",1.72442877560528,0,0,"876.9",36,0.95,876,NA,534,217,531,528,543,3,NA,NA
"2020-06-04",9,2020,"abundance","nbGARCH","exclosures","PF",1.74479012991286,0,1,"876.9",36,0.95,876,NA,535,217,531,528,543,4,NA,NA
"2020-06-04",10,2020,"abundance","nbGARCH","exclosures","PF",1.75693094791338,0,0,"876.9",36,0.95,876,NA,536,217,531,528,543,5,NA,NA
"2020-06-04",11,2020,"abundance","nbGARCH","exclosures","PF",1.76416717861429,0,0,"876.9",36,0.95,876,NA,537,217,531,528,543,6,NA,NA
"2020-06-04",12,2020,"abundance","nbGARCH","exclosures","PF",1.76847911091224,0,0,"876.9",36,0.95,876,NA,538,217,531,528,543,7,NA,NA
"2020-06-04",1,2021,"abundance","nbGARCH","exclosures","PF",1.7710481412389,0,0,"876.9",36,0.95,876,NA,539,217,531,528,543,8,NA,NA
"2020-06-04",2,2021,"abundance","nbGARCH","exclosures","PF",1.77257862642812,0,1,"876.9",36,0.95,876,NA,540,217,531,528,543,9,NA,NA
"2020-06-04",3,2021,"abundance","nbGARCH","exclosures","PF",1.76168259371903,0,1,"876.9",36,0.95,876,NA,541,217,531,528,543,10,NA,NA
"2020-06-04",4,2021,"abundance","nbGARCH","exclosures","PF",1.7501438864163,0,1,"876.9",36,0.95,876,NA,542,217,531,528,543,11,NA,NA
"2020-06-04",5,2021,"abundance","nbGARCH","exclosures","PF",1.74072451003726,0,1,"876.9",36,0.95,876,NA,543,217,531,528,543,12,NA,NA
