"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","OT",0.95,4.10384387416863,0.448476763086625,7.75921098525064,3024,"3024.06",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","controls","OT",0.95,4.08852533709847,-0.256231747659776,8.43328242185671,3024,"3024.06",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","controls","OT",0.95,4.08590813646477,-0.642486463922829,8.81430273685237,3024,"3024.06",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","controls","OT",0.95,4.10914537842271,-1.18125700859518,9.39954776544059,3024,"3024.06",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","controls","OT",0.95,4.12075856711982,-1.66162298205153,9.90314011629117,3024,"3024.06",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","controls","OT",0.95,4.12965269259903,-2.06419607049369,10.3235014556917,3024,"3024.06",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","controls","OT",0.95,4.14235895594564,-2.45347777602856,10.7381956879198,3024,"3024.06",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","controls","OT",0.95,4.15450710411975,-2.82450349951852,11.133517707758,3024,"3024.06",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","controls","OT",0.95,4.16587761291728,-3.17130278030467,11.5030580061392,3024,"3024.06",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","controls","OT",0.95,4.17764206867461,-3.50160131111977,11.856885448469,3024,"3024.06",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","controls","OT",0.95,4.18947386051392,-3.8182095308642,12.197157251892,3024,"3024.06",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","controls","OT",0.95,4.20118454458635,-4.12154662865085,12.5239157178236,3024,"3024.06",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
