"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-29",2,2020,"abundance","nbGARCH","controls","SH",0.0989783915907149,0,1,"1361.17",54,0.95,1361,NA,528,217,536,528,548,-8,NA,NA
"2020-10-29",3,2020,"abundance","nbGARCH","controls","SH",0.108641711319777,0,1,"1361.17",54,0.95,1361,NA,529,217,536,528,548,-7,NA,NA
"2020-10-29",4,2020,"abundance","nbGARCH","controls","SH",0.109584597007313,0,1,"1361.17",54,0.95,1361,NA,530,217,536,528,548,-6,NA,NA
"2020-10-29",5,2020,"abundance","nbGARCH","controls","SH",0.109676511546065,0,1,"1361.17",54,0.95,1361,NA,531,217,536,528,548,-5,NA,NA
"2020-10-29",6,2020,"abundance","nbGARCH","controls","SH",0.109685478674483,0,1,"1361.17",54,0.95,1361,NA,532,217,536,528,548,-4,NA,NA
"2020-10-29",7,2020,"abundance","nbGARCH","controls","SH",0.109686353501748,0,1,"1361.17",54,0.95,1361,NA,533,217,536,528,548,-3,NA,NA
"2020-10-29",8,2020,"abundance","nbGARCH","controls","SH",0.109686438849327,0,1,"1361.17",54,0.95,1361,NA,534,217,536,528,548,-2,NA,NA
"2020-10-29",9,2020,"abundance","nbGARCH","controls","SH",0.109686447175781,0,1,"1361.17",54,0.95,1361,NA,535,217,536,528,548,-1,NA,NA
"2020-10-29",10,2020,"abundance","nbGARCH","controls","SH",0.109686447988105,0,1,"1361.17",54,0.95,1361,NA,536,217,536,528,548,0,NA,NA
"2020-10-29",11,2020,"abundance","nbGARCH","controls","SH",0.109686448067355,0,1,"1361.17",54,0.95,1361,NA,537,217,536,528,548,1,NA,NA
"2020-10-29",12,2020,"abundance","nbGARCH","controls","SH",0.109686448804413,0,1,"1361.17",54,0.95,1361,NA,538,217,536,528,548,2,NA,NA
"2020-10-29",1,2021,"abundance","nbGARCH","controls","SH",0.10968644887632,0,1,"1361.17",54,0.95,1361,NA,539,217,536,528,548,3,NA,NA
"2020-10-29",2,2021,"abundance","nbGARCH","controls","SH",0.109686448154008,0,1,"1361.17",54,0.95,1361,NA,540,217,536,528,548,4,NA,NA
"2020-10-29",3,2021,"abundance","nbGARCH","controls","SH",0.109787947055009,0,1,"1361.17",54,0.95,1361,NA,541,217,536,528,548,5,NA,NA
"2020-10-29",4,2021,"abundance","nbGARCH","controls","SH",0.109807279532881,0,1,"1361.17",54,0.95,1361,NA,542,217,536,528,548,6,NA,NA
"2020-10-29",5,2021,"abundance","nbGARCH","controls","SH",0.109810081614884,0,1,"1361.17",54,0.95,1361,NA,543,217,536,528,548,7,NA,NA
"2020-10-29",6,2021,"abundance","nbGARCH","controls","SH",0.109810444402471,0,1,"1361.17",54,0.95,1361,NA,544,217,536,528,548,8,NA,NA
"2020-10-29",7,2021,"abundance","nbGARCH","controls","SH",0.109810488527909,0,1,"1361.17",54,0.95,1361,NA,545,217,536,528,548,9,NA,NA
"2020-10-29",8,2021,"abundance","nbGARCH","controls","SH",0.109810493685522,0,1,"1361.17",54,0.95,1361,NA,546,217,536,528,548,10,NA,NA
"2020-10-29",9,2021,"abundance","nbGARCH","controls","SH",0.109810494271975,0,1,"1361.17",54,0.95,1361,NA,547,217,536,528,548,11,NA,NA
"2020-10-29",10,2021,"abundance","nbGARCH","controls","SH",0.109810494337322,0,1,"1361.17",54,0.95,1361,NA,548,217,536,528,548,12,NA,NA
