"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","OL",0,-1.54296682555635,1.54296682555635,0.95,299,"299.06",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","controls","OL",0,-2.18208461099356,2.18208461099356,0.95,299,"299.06",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","controls","OL",0,-2.67249693625687,2.67249693625687,0.95,299,"299.06",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","controls","OL",0,-3.08593365111271,3.08593365111271,0.95,299,"299.06",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","controls","OL",0,-3.45017870897107,3.45017870897107,0.95,299,"299.06",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","controls","OL",0,-3.77948141265501,3.77948141265501,0.95,299,"299.06",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","controls","OL",0,-4.08230650164489,4.08230650164489,0.95,299,"299.06",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","controls","OL",0,-4.36416922198712,4.36416922198712,0.95,299,"299.06",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","controls","OL",0,-4.62890047666906,4.62890047666906,0.95,299,"299.06",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","controls","OL",0,-4.87928952283778,4.87928952283778,0.95,299,"299.06",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","controls","OL",0,-5.11744202433618,5.11744202433618,0.95,299,"299.06",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","controls","OL",0,-5.34499387251374,5.34499387251374,0.95,299,"299.06",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","controls","OL",0,-5.56324600588334,5.56324600588334,0.95,299,"299.06",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","controls","OL",0,-5.77325322039007,5.77325322039007,0.95,299,"299.06",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
