"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-10",1,2022,"abundance","NaiveArima","controls","DS",0,-0.756187943658095,0.756187943658095,"2228.4",85,0.95,2228,NA,552,217,553,552,565,-1,NA,NA
"2022-03-10",3,2022,"abundance","NaiveArima","controls","DS",0,-1.0694112456243,1.0694112456243,"2228.4",85,0.95,2228,NA,553,217,553,552,565,0,NA,NA
"2022-03-10",4,2022,"abundance","NaiveArima","controls","DS",0,-1.30975593848685,1.30975593848685,"2228.4",85,0.95,2228,NA,554,217,553,552,565,1,NA,NA
"2022-03-10",4,2022,"abundance","NaiveArima","controls","DS",0,-1.51237588731619,1.51237588731619,"2228.4",85,0.95,2228,NA,555,217,553,552,565,2,NA,NA
"2022-03-10",5,2022,"abundance","NaiveArima","controls","DS",0,-1.69088764578528,1.69088764578528,"2228.4",85,0.95,2228,NA,556,217,553,552,565,3,NA,NA
"2022-03-10",6,2022,"abundance","NaiveArima","controls","DS",0,-1.85227461160681,1.85227461160681,"2228.4",85,0.95,2228,NA,557,217,553,552,565,4,NA,NA
"2022-03-10",7,2022,"abundance","NaiveArima","controls","DS",0,-2.00068524334464,2.00068524334464,"2228.4",85,0.95,2228,NA,558,217,553,552,565,5,NA,NA
"2022-03-10",8,2022,"abundance","NaiveArima","controls","DS",0,-2.1388224912486,2.1388224912486,"2228.4",85,0.95,2228,NA,559,217,553,552,565,6,NA,NA
"2022-03-10",9,2022,"abundance","NaiveArima","controls","DS",0,-2.26856383097428,2.26856383097428,"2228.4",85,0.95,2228,NA,560,217,553,552,565,7,NA,NA
"2022-03-10",10,2022,"abundance","NaiveArima","controls","DS",0,-2.39127624111866,2.39127624111866,"2228.4",85,0.95,2228,NA,561,217,553,552,565,8,NA,NA
"2022-03-10",11,2022,"abundance","NaiveArima","controls","DS",0,-2.50799168010431,2.50799168010431,"2228.4",85,0.95,2228,NA,562,217,553,552,565,9,NA,NA
"2022-03-10",12,2022,"abundance","NaiveArima","controls","DS",0,-2.6195118769737,2.6195118769737,"2228.4",85,0.95,2228,NA,563,217,553,552,565,10,NA,NA
"2022-03-10",1,2023,"abundance","NaiveArima","controls","DS",0,-2.72647440474694,2.72647440474694,"2228.4",85,0.95,2228,NA,564,217,553,552,565,11,NA,NA
"2022-03-10",2,2023,"abundance","NaiveArima","controls","DS",0,-2.82939620517771,2.82939620517771,"2228.4",85,0.95,2228,NA,565,217,553,552,565,12,NA,NA
