"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-07",1,2020,"abundance","GPEDM","exclosures","OL",0.026091464988568,-0.549271238856348,0.601454168833484,"498.6",22,0.95,498,NA,527,217,527,527,539,0,NA,NA
"2020-02-07",2,2020,"abundance","GPEDM","exclosures","OL",0.025917249596125,-0.549820609397398,0.601655108589648,"498.6",22,0.95,498,NA,528,217,527,527,539,1,NA,NA
"2020-02-07",3,2020,"abundance","GPEDM","exclosures","OL",0.0303593589389166,-0.545757272928902,0.606475990806735,"498.6",22,0.95,498,NA,529,217,527,527,539,2,NA,NA
"2020-02-07",4,2020,"abundance","GPEDM","exclosures","OL",0.0352163468493701,-0.541449954739014,0.611882648437755,"498.6",22,0.95,498,NA,530,217,527,527,539,3,NA,NA
"2020-02-07",5,2020,"abundance","GPEDM","exclosures","OL",0.0461994840448342,-0.531188068483083,0.623587036572751,"498.6",22,0.95,498,NA,531,217,527,527,539,4,NA,NA
"2020-02-07",6,2020,"abundance","GPEDM","exclosures","OL",0.0480789019718957,-0.530551071202448,0.626708875146239,"498.6",22,0.95,498,NA,532,217,527,527,539,5,NA,NA
"2020-02-07",7,2020,"abundance","GPEDM","exclosures","OL",0.050378996999609,-0.529585463963725,0.630343457962943,"498.6",22,0.95,498,NA,533,217,527,527,539,6,NA,NA
"2020-02-07",8,2020,"abundance","GPEDM","exclosures","OL",0.0581951713533466,-0.523219429889587,0.63960977259628,"498.6",22,0.95,498,NA,534,217,527,527,539,7,NA,NA
"2020-02-07",9,2020,"abundance","GPEDM","exclosures","OL",0.0626649045675103,-0.520294046723981,0.645623855859002,"498.6",22,0.95,498,NA,535,217,527,527,539,8,NA,NA
"2020-02-07",10,2020,"abundance","GPEDM","exclosures","OL",0.0653860880886555,-0.519409551841371,0.650181728018682,"498.6",22,0.95,498,NA,536,217,527,527,539,9,NA,NA
"2020-02-07",11,2020,"abundance","GPEDM","exclosures","OL",0.0680571528465721,-0.518615435202903,0.654729740896047,"498.6",22,0.95,498,NA,537,217,527,527,539,10,NA,NA
"2020-02-07",12,2020,"abundance","GPEDM","exclosures","OL",0.0735844885640915,-0.514940055387508,0.662109032515691,"498.6",22,0.95,498,NA,538,217,527,527,539,11,NA,NA
"2020-02-07",1,2021,"abundance","GPEDM","exclosures","OL",0.0760743961892948,-0.514232999968641,0.66638179234723,"498.6",22,0.95,498,NA,539,217,527,527,539,12,NA,NA
