"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.13015813146312,1.13015813146312,3142,"3142.01",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.27665717295185,1.27665717295185,3142,"3142.01",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.40799491205992,1.40799491205992,3142,"3142.01",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.52808566759977,1.52808566759977,3142,"3142.01",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.63940292260965,1.63940292260965,3142,"3142.01",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.74362784957062,1.74362784957062,3142,"3142.01",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.84196476973244,1.84196476973244,3142,"3142.01",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-1.93531143438793,1.93531143438793,3142,"3142.01",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-2.02435828923881,2.02435828923881,3142,"3142.01",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-2.10964988051266,2.10964988051266,3142,"3142.01",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-2.19162468353601,2.19162468353601,3142,"3142.01",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-2.27064195517953,2.27064195517953,3142,"3142.01",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"controls","BA",1.2032285581453e-28,-2.34700043113731,2.34700043113731,3142,"3142.01",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
