"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-0.843620694467009,2.74824658154513,2336,"2336.08",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.00402575549325,2.90865164257137,2336,"2336.08",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.15224035313487,3.05686624021299,2336,"2336.08",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.29068238676165,3.19530827383977,2336,"2336.08",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.42106261143755,3.32568849851567,2336,"2336.08",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.54464420430513,3.44927009138325,2336,"2336.08",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.66239133637099,3.56701722344911,2336,"2336.08",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.77505977477239,3.67968566185051,2336,"2336.08",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.8832549744977,3.78788086157582,2336,"2336.08",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-1.98747087351433,3.89209676059245,2336,"2336.08",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-2.08811669126894,3.99274257834706,2336,"2336.08",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-2.18553597529505,4.09016186237317,2336,"2336.08",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-2.28002047222085,4.18464635929897,2336,"2336.08",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-2.37182044485675,4.27644633193487,2336,"2336.08",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","ESSS",0.95,"exclosures","PE",0.95231294353906,-2.46115248869509,4.36577837577321,2336,"2336.08",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
