"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PH",0.95,0,-0.567869178114887,0.567869178114887,3057,"3057.11",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","NaiveArima","all","PH",0.95,0,-0.803088293343735,0.803088293343735,3057,"3057.11",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","NaiveArima","all","PH",0.95,0,-0.983578268547364,0.983578268547364,3057,"3057.11",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","NaiveArima","all","PH",0.95,0,-1.13573835622977,1.13573835622977,3057,"3057.11",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","NaiveArima","all","PH",0.95,0,-1.26979408459182,1.26979408459182,3057,"3057.11",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","NaiveArima","all","PH",0.95,0,-1.39098972703513,1.39098972703513,3057,"3057.11",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","NaiveArima","all","PH",0.95,0,-1.50244062251063,1.50244062251063,3057,"3057.11",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","NaiveArima","all","PH",0.95,0,-1.60617658668747,1.60617658668747,3057,"3057.11",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","NaiveArima","all","PH",0.95,0,-1.70360753434466,1.70360753434466,3057,"3057.11",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","NaiveArima","all","PH",0.95,0,-1.79576001585088,1.79576001585088,3057,"3057.11",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","NaiveArima","all","PH",0.95,0,-1.88340899381458,1.88340899381458,3057,"3057.11",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","NaiveArima","all","PH",0.95,0,-1.96715653709473,1.96715653709473,3057,"3057.11",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","NaiveArima","all","PH",0.95,0,-2.04748143944882,2.04748143944882,3057,"3057.11",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
