"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-11-29",10,2019,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.549659984347332,0.549659984347332,"92.4",5,0.95,92,NA,524,217,525,524,537,-1,NA,NA
"2019-11-29",11,2019,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.590001624679928,0.590001624679928,"92.4",5,0.95,92,NA,525,217,525,524,537,0,NA,NA
"2019-11-29",12,2019,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.723578626872987,0.723578626872987,"92.4",5,0.95,92,NA,526,217,525,524,537,1,NA,NA
"2019-11-29",1,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.78109419288441,0.78109419288441,"92.4",5,0.95,92,NA,527,217,525,524,537,2,NA,NA
"2019-11-29",2,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.864398215982786,0.864398215982786,"92.4",5,0.95,92,NA,528,217,525,524,537,3,NA,NA
"2019-11-29",3,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.923072669903922,0.923072669903922,"92.4",5,0.95,92,NA,529,217,525,524,537,4,NA,NA
"2019-11-29",4,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-0.987961197946159,0.987961197946159,"92.4",5,0.95,92,NA,530,217,525,524,537,5,NA,NA
"2019-11-29",5,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.04317613571506,1.04317613571506,"92.4",5,0.95,92,NA,531,217,525,524,537,6,NA,NA
"2019-11-29",6,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.09887450766713,1.09887450766713,"92.4",5,0.95,92,NA,532,217,525,524,537,7,NA,NA
"2019-11-29",7,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.14997429684431,1.14997429684431,"92.4",5,0.95,92,NA,533,217,525,524,537,8,NA,NA
"2019-11-29",8,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.20001088035729,1.20001088035729,"92.4",5,0.95,92,NA,534,217,525,524,537,9,NA,NA
"2019-11-29",9,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.24738908812309,1.24738908812309,"92.4",5,0.95,92,NA,535,217,525,524,537,10,NA,NA
"2019-11-29",10,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.29341673519761,1.29341673519761,"92.4",5,0.95,92,NA,536,217,525,524,537,11,NA,NA
"2019-11-29",11,2020,"abundance","AutoArima","controls","DS",-9.86887599588843e-130,-1.33763503320853,1.33763503320853,"92.4",5,0.95,92,NA,537,217,525,524,537,12,NA,NA
