"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RM",3.96010776592198,1,8,0.95,1150,"1150.17",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","pevGARCH","all","RM",6.45201280436752,1,14,0.95,1150,"1150.17",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","pevGARCH","all","RM",4.51090828486262,0,11,0.95,1150,"1150.17",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","pevGARCH","all","RM",3.24274874921731,0,9,0.95,1150,"1150.17",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","pevGARCH","all","RM",3.93702373240769,0,11,0.95,1150,"1150.17",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","pevGARCH","all","RM",2.35737108315505,0,7,0.95,1150,"1150.17",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","pevGARCH","all","RM",1.67833667892588,0,6,0.95,1150,"1150.17",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","pevGARCH","all","RM",1.98917936260769,0,7,0.95,1150,"1150.17",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","pevGARCH","all","RM",1.7708527762333,0,6,0.95,1150,"1150.17",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","pevGARCH","all","RM",2.3183815761453,0,7,0.95,1150,"1150.17",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","pevGARCH","all","RM",2.9643603317401,0,8,0.95,1150,"1150.17",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","pevGARCH","all","RM",4.16865660902655,0,11,0.95,1150,"1150.17",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","pevGARCH","all","RM",6.61164778811302,0,17,0.95,1150,"1150.17",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","pevGARCH","all","RM",8.48743828118369,1,20,0.95,1150,"1150.17",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","pevGARCH","all","RM",7.13259445937361,1,17,0.95,1150,"1150.17",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","pevGARCH","all","RM",4.23310172723949,0,10,0.95,1150,"1150.17",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","pevGARCH","all","RM",2.834299615077,0,8,0.95,1150,"1150.17",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","pevGARCH","all","RM",2.16039278086698,0,6,0.95,1150,"1150.17",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","pevGARCH","all","RM",1.82563316500788,0,6,0.95,1150,"1150.17",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
