"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-1.3468975304548,1.3468975304548,0.95,96,"96.19",,524,2019-11-29,10,2019,5,217,525,524,537,-1,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-1.80511733182303,1.80511733182303,0.95,96,"96.19",,525,2019-11-29,11,2019,5,217,525,524,537,0,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-2.16858576167755,2.16858576167755,0.95,96,"96.19",,526,2019-11-29,12,2019,5,217,525,524,537,1,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-2.47933052049404,2.47933052049404,0.95,96,"96.19",,527,2019-11-29,1,2020,5,217,525,524,537,2,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-2.75524870999987,2.75524870999987,0.95,96,"96.19",,528,2019-11-29,2,2020,5,217,525,524,537,3,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.00594595394838,3.00594595394838,0.95,96,"96.19",,529,2019-11-29,3,2020,5,217,525,524,537,4,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.23728693540769,3.23728693540769,0.95,96,"96.19",,530,2019-11-29,4,2020,5,217,525,524,537,5,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.45316410358152,3.45316410358152,0.95,96,"96.19",,531,2019-11-29,5,2020,5,217,525,524,537,6,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.65631753959727,3.65631753959727,0.95,96,"96.19",,532,2019-11-29,6,2020,5,217,525,524,537,7,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-3.84876260302832,3.84876260302832,0.95,96,"96.19",,533,2019-11-29,7,2020,5,217,525,524,537,8,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.03203288659356,4.03203288659356,0.95,96,"96.19",,534,2019-11-29,8,2020,5,217,525,524,537,9,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.20732751549896,4.20732751549896,0.95,96,"96.19",,535,2019-11-29,9,2020,5,217,525,524,537,10,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.37560515206495,4.37560515206495,0.95,96,"96.19",,536,2019-11-29,10,2020,5,217,525,524,537,11,,
"abundance","ESSS","exclosures","SH",1.67643488213699e-29,-4.53764653436999,4.53764653436999,0.95,96,"96.19",,537,2019-11-29,11,2020,5,217,525,524,537,12,,
