"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DS",0,-0.884444790449217,0.884444790449217,0.95,871,"871.04",,528,2020-06-04,2,2020,36,217,531,528,543,-3,,
"abundance","NaiveArima","all","DS",0,-1.25079381782351,1.25079381782351,0.95,871,"871.04",,529,2020-06-04,3,2020,36,217,531,528,543,-2,,
"abundance","NaiveArima","all","DS",0,-1.53190331354765,1.53190331354765,0.95,871,"871.04",,530,2020-06-04,4,2020,36,217,531,528,543,-1,,
"abundance","NaiveArima","all","DS",0,-1.76888958089843,1.76888958089843,0.95,871,"871.04",,531,2020-06-04,5,2020,36,217,531,528,543,0,,
"abundance","NaiveArima","all","DS",0,-1.97767867379001,1.97767867379001,0.95,871,"871.04",,532,2020-06-04,6,2020,36,217,531,528,543,1,,
"abundance","NaiveArima","all","DS",0,-2.16643844226337,2.16643844226337,0.95,871,"871.04",,533,2020-06-04,7,2020,36,217,531,528,543,2,,
"abundance","NaiveArima","all","DS",0,-2.34002096389526,2.34002096389526,0.95,871,"871.04",,534,2020-06-04,8,2020,36,217,531,528,543,3,,
"abundance","NaiveArima","all","DS",0,-2.50158763564703,2.50158763564703,0.95,871,"871.04",,535,2020-06-04,9,2020,36,217,531,528,543,4,,
"abundance","NaiveArima","all","DS",0,-2.65333437134765,2.65333437134765,0.95,871,"871.04",,536,2020-06-04,10,2020,36,217,531,528,543,5,,
"abundance","NaiveArima","all","DS",0,-2.79686000248986,2.79686000248986,0.95,871,"871.04",,537,2020-06-04,11,2020,36,217,531,528,543,6,,
"abundance","NaiveArima","all","DS",0,-2.93337151770456,2.93337151770456,0.95,871,"871.04",,538,2020-06-04,12,2020,36,217,531,528,543,7,,
"abundance","NaiveArima","all","DS",0,-3.06380662709531,3.06380662709531,0.95,871,"871.04",,539,2020-06-04,1,2021,36,217,531,528,543,8,,
"abundance","NaiveArima","all","DS",0,-3.18891104228165,3.18891104228165,0.95,871,"871.04",,540,2020-06-04,2,2021,36,217,531,528,543,9,,
"abundance","NaiveArima","all","DS",0,-3.30928938337804,3.30928938337804,0.95,871,"871.04",,541,2020-06-04,3,2021,36,217,531,528,543,10,,
"abundance","NaiveArima","all","DS",0,-3.42543994404973,3.42543994404973,0.95,871,"871.04",,542,2020-06-04,4,2021,36,217,531,528,543,11,,
"abundance","NaiveArima","all","DS",0,-3.53777916179687,3.53777916179687,0.95,871,"871.04",,543,2020-06-04,5,2021,36,217,531,528,543,12,,
