"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SO",0.95,5.37187022629098e-23,0,0,2556,"2556.22",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","all","SO",0.95,2.40173750349617e-37,0,0,2556,"2556.22",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","all","SO",0.95,7.39191296308949e-20,0,0,2556,"2556.22",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","all","SO",0.95,7.69986189821928e-8,0,0,2556,"2556.22",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","all","SO",0.95,7.58035878529004e-7,0,0,2556,"2556.22",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","all","SO",0.95,6.50548338755225e-14,0,0,2556,"2556.22",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","all","SO",0.95,1.08951733660362e-29,0,0,2556,"2556.22",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","all","SO",0.95,1.05170242901674e-24,0,0,2556,"2556.22",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","all","SO",0.95,1.63023000557126e-34,0,0,2556,"2556.22",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","all","SO",0.95,1.22140953039979e-69,0,0,2556,"2556.22",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","all","SO",0.95,5.25988692996892e-36,0,0,2556,"2556.22",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","all","SO",0.95,2.25354757420003e-44,0,0,2556,"2556.22",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","all","SO",0.95,1.96137951845179e-28,0,0,2556,"2556.22",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","all","SO",0.95,0.0679964207185646,0,1,2556,"2556.22",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
