"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-01-13",2,2022,"abundance","pevGARCH","exclosures","PL",0.0191343803606663,0,0,"2071.11",79,0.95,2071,NA,552,217,551,552,563,1,NA,NA
"2022-01-13",3,2022,"abundance","pevGARCH","exclosures","PL",0.0224750300666383,0,0,"2071.11",79,0.95,2071,NA,553,217,551,552,563,2,NA,NA
"2022-01-13",4,2022,"abundance","pevGARCH","exclosures","PL",0.0128382646126342,0,0,"2071.11",79,0.95,2071,NA,554,217,551,552,563,3,NA,NA
"2022-01-13",4,2022,"abundance","pevGARCH","exclosures","PL",0.0179871129724614,0,0,"2071.11",79,0.95,2071,NA,555,217,551,552,563,4,NA,NA
"2022-01-13",5,2022,"abundance","pevGARCH","exclosures","PL",0.0164823573791467,0,0,"2071.11",79,0.95,2071,NA,556,217,551,552,563,5,NA,NA
"2022-01-13",6,2022,"abundance","pevGARCH","exclosures","PL",0.0316574393688924,0,1,"2071.11",79,0.95,2071,NA,557,217,551,552,563,6,NA,NA
"2022-01-13",7,2022,"abundance","pevGARCH","exclosures","PL",0.0478570615988443,0,1,"2071.11",79,0.95,2071,NA,558,217,551,552,563,7,NA,NA
"2022-01-13",8,2022,"abundance","pevGARCH","exclosures","PL",0.0388370373195366,0,1,"2071.11",79,0.95,2071,NA,559,217,551,552,563,8,NA,NA
"2022-01-13",9,2022,"abundance","pevGARCH","exclosures","PL",0.0596038114576635,0,1,"2071.11",79,0.95,2071,NA,560,217,551,552,563,9,NA,NA
"2022-01-13",10,2022,"abundance","pevGARCH","exclosures","PL",0.0202087326116708,0,0,"2071.11",79,0.95,2071,NA,561,217,551,552,563,10,NA,NA
"2022-01-13",11,2022,"abundance","pevGARCH","exclosures","PL",0.0363400013974746,0,1,"2071.11",79,0.95,2071,NA,562,217,551,552,563,11,NA,NA
"2022-01-13",12,2022,"abundance","pevGARCH","exclosures","PL",0.0155563198087096,0,0,"2071.11",79,0.95,2071,NA,563,217,551,552,563,12,NA,NA
