"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-06",10,2019,"abundance","NaiveArima","exclosures","OL",0,-1.24286507709238,1.24286507709238,"144.5",7,0.95,144,NA,524,217,525,524,537,-1,NA,NA
"2019-12-06",11,2019,"abundance","NaiveArima","exclosures","OL",0,-1.75767664822392,1.75767664822392,"144.5",7,0.95,144,NA,525,217,525,524,537,0,NA,NA
"2019-12-06",12,2019,"abundance","NaiveArima","exclosures","OL",0,-2.15270546047701,2.15270546047701,"144.5",7,0.95,144,NA,526,217,525,524,537,1,NA,NA
"2019-12-06",1,2020,"abundance","NaiveArima","exclosures","OL",0,-2.48573015418475,2.48573015418475,"144.5",7,0.95,144,NA,527,217,525,524,537,2,NA,NA
"2019-12-06",2,2020,"abundance","NaiveArima","exclosures","OL",0,-2.77913079923907,2.77913079923907,"144.5",7,0.95,144,NA,528,217,525,524,537,3,NA,NA
"2019-12-06",3,2020,"abundance","NaiveArima","exclosures","OL",0,-3.0443852580012,3.0443852580012,"144.5",7,0.95,144,NA,529,217,525,524,537,4,NA,NA
"2019-12-06",4,2020,"abundance","NaiveArima","exclosures","OL",0,-3.28831190719355,3.28831190719355,"144.5",7,0.95,144,NA,530,217,525,524,537,5,NA,NA
"2019-12-06",5,2020,"abundance","NaiveArima","exclosures","OL",0,-3.51535329644784,3.51535329644784,"144.5",7,0.95,144,NA,531,217,525,524,537,6,NA,NA
"2019-12-06",6,2020,"abundance","NaiveArima","exclosures","OL",0,-3.72859523127713,3.72859523127713,"144.5",7,0.95,144,NA,532,217,525,524,537,7,NA,NA
"2019-12-06",7,2020,"abundance","NaiveArima","exclosures","OL",0,-3.93028446789267,3.93028446789267,"144.5",7,0.95,144,NA,533,217,525,524,537,8,NA,NA
"2019-12-06",8,2020,"abundance","NaiveArima","exclosures","OL",0,-4.12211712575155,4.12211712575155,"144.5",7,0.95,144,NA,534,217,525,524,537,9,NA,NA
"2019-12-06",9,2020,"abundance","NaiveArima","exclosures","OL",0,-4.30541092095401,4.30541092095401,"144.5",7,0.95,144,NA,535,217,525,524,537,10,NA,NA
"2019-12-06",10,2020,"abundance","NaiveArima","exclosures","OL",0,-4.48121376394007,4.48121376394007,"144.5",7,0.95,144,NA,536,217,525,524,537,11,NA,NA
"2019-12-06",11,2020,"abundance","NaiveArima","exclosures","OL",0,-4.65037529646605,4.65037529646605,"144.5",7,0.95,144,NA,537,217,525,524,537,12,NA,NA
