"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","OT",0.229639837273615,-2.27830343277527,2.7375831073225,0.95,651,"651.07",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","GPEDM","exclosures","OT",0.514857865817534,-1.98755997813444,3.01727570976951,0.95,651,"651.07",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","GPEDM","exclosures","OT",0.396993677212025,-2.10538199623116,2.89936935065521,0.95,651,"651.07",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","GPEDM","exclosures","OT",0.447974048499002,-2.05023936608183,2.94618746307984,0.95,651,"651.07",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","GPEDM","exclosures","OT",0.539623940656267,-1.9523318499995,3.03157973131203,0.95,651,"651.07",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","GPEDM","exclosures","OT",0.580718384731449,-1.9109746080201,3.072411377483,0.95,651,"651.07",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","GPEDM","exclosures","OT",0.673612746242202,-1.81727390382954,3.16449939631394,0.95,651,"651.07",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","GPEDM","exclosures","OT",0.715332704778227,-1.77421293470068,3.20487834425713,0.95,651,"651.07",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","GPEDM","exclosures","OT",0.767104927016517,-1.72218698037128,3.25639683440431,0.95,651,"651.07",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","GPEDM","exclosures","OT",0.833122579996816,-1.65707712256555,3.32332228255918,0.95,651,"651.07",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","GPEDM","exclosures","OT",0.882475865450695,-1.60843055802842,3.37338228892981,0.95,651,"651.07",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","GPEDM","exclosures","OT",0.942997596446562,-1.5485085388603,3.43450373175343,0.95,651,"651.07",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","GPEDM","exclosures","OT",0.999212031318695,-1.49307753449494,3.49150159713233,0.95,651,"651.07",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
