"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PE",3.16236526595154,0,10,0.95,58,"58.09",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","nbsGARCH","all","PE",4.13357063598277,0,15,0.95,58,"58.09",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","nbsGARCH","all","PE",5.3092168307613,0,22,0.95,58,"58.09",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","nbsGARCH","all","PE",5.89879610779832,0,28,0.95,58,"58.09",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","nbsGARCH","all","PE",6.35990391195514,0,27,0.95,58,"58.09",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","nbsGARCH","all","PE",5.82485007726573,0,27,0.95,58,"58.09",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","nbsGARCH","all","PE",5.54314025496967,0,23,0.95,58,"58.09",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","nbsGARCH","all","PE",4.88672184346222,0,20,0.95,58,"58.09",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","nbsGARCH","all","PE",4.145630783164,0,17,0.95,58,"58.09",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","nbsGARCH","all","PE",3.7556073643403,0,15,0.95,58,"58.09",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","nbsGARCH","all","PE",3.73438708100448,0,15,0.95,58,"58.09",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","nbsGARCH","all","PE",3.83722949035567,0,15,0.95,58,"58.09",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","nbsGARCH","all","PE",4.58434086158401,0,20,0.95,58,"58.09",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
