"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","all","SH",116,0.95,0.368658139683819,0,2,"2974.19",2974,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","all","SH",116,0.95,0.49764434353492,0,2,"2974.19",2974,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","all","SH",116,0.95,0.547423535414113,0,2,"2974.19",2974,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","all","SH",116,0.95,0.584410030901395,0,3,"2974.19",2974,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","all","SH",116,0.95,0.722775527449229,0,3,"2974.19",2974,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","all","SH",116,0.95,0.808684390445174,0,3,"2974.19",2974,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","all","SH",116,0.95,2.52473966374279,0,8,"2974.19",2974,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","all","SH",116,0.95,1.95657661417203,0,6,"2974.19",2974,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","all","SH",116,0.95,1.1675058255373,0,4,"2974.19",2974,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","all","SH",116,0.95,0.860714703977191,0,3,"2974.19",2974,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","all","SH",116,0.95,0.70790383521332,0,3,"2974.19",2974,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","all","SH",116,0.95,0.629811780557083,0,3,"2974.19",2974,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","all","SH",116,0.95,0.601212043697918,0,3,"2974.19",2974,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","all","SH",116,0.95,0.591927714645327,0,2,"2974.19",2974,NA,572,217,560,559,572,12,NA,NA
