"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","SF",4.17811885289928e-26,-1.01172128415971,1.01172128415971,0.95,5,"5.17",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-1.27545102829749,1.27545102829749,0.95,5,"5.17",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-1.49330864001669,1.49330864001669,0.95,5,"5.17",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-1.68320113566734,1.68320113566734,0.95,5,"5.17",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-1.85374254735526,1.85374254735526,0.95,5,"5.17",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.0098648712385,2.0098648712385,0.95,5,"5.17",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.15470465943755,2.15470465943755,0.95,5,"5.17",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.29040335708915,2.29040335708915,0.95,5,"5.17",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.41850013581322,2.41850013581322,0.95,5,"5.17",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.54014532570322,2.54014532570322,0.95,5,"5.17",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.65622545060755,2.65622545060755,0.95,5,"5.17",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.76744087799878,2.76744087799878,0.95,5,"5.17",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","ESSS","controls","SF",4.17811885289928e-26,-2.87435634220637,2.87435634220637,0.95,5,"5.17",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
