"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","SF",0.706222111486955,-4.76729212795444,6.17973635092835,0.95,1393,"1393.19",,528,2020-12-10,2,2020,56,217,537,528,549,-9,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,529,2020-12-10,3,2020,56,217,537,528,549,-8,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,530,2020-12-10,4,2020,56,217,537,528,549,-7,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,531,2020-12-10,5,2020,56,217,537,528,549,-6,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,532,2020-12-10,6,2020,56,217,537,528,549,-5,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,533,2020-12-10,7,2020,56,217,537,528,549,-4,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,534,2020-12-10,8,2020,56,217,537,528,549,-3,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,535,2020-12-10,9,2020,56,217,537,528,549,-2,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,536,2020-12-10,10,2020,56,217,537,528,549,-1,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,537,2020-12-10,11,2020,56,217,537,528,549,0,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,538,2020-12-10,12,2020,56,217,537,528,549,1,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,539,2020-12-10,1,2021,56,217,537,528,549,2,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,540,2020-12-10,2,2021,56,217,537,528,549,3,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,541,2020-12-10,3,2021,56,217,537,528,549,4,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,542,2020-12-10,4,2021,56,217,537,528,549,5,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,543,2020-12-10,5,2021,56,217,537,528,549,6,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,544,2020-12-10,6,2021,56,217,537,528,549,7,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,545,2020-12-10,7,2021,56,217,537,528,549,8,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,546,2020-12-10,8,2021,56,217,537,528,549,9,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,547,2020-12-10,9,2021,56,217,537,528,549,10,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,548,2020-12-10,10,2021,56,217,537,528,549,11,,
"abundance","AutoArima","all","SF",1.12477285143816,-5.23985897330081,7.48940467617713,0.95,1393,"1393.19",,549,2020-12-10,11,2021,56,217,537,528,549,12,,
