"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","AutoArima","all","PP",101,0.95,195.158434265698,137.190752416869,253.126116114528,"2626.14",2626,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","AutoArima","all","PP",101,0.95,180.201077283848,98.8008648443849,261.601289723312,"2626.14",2626,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","AutoArima","all","PP",101,0.95,145.872230451421,51.5341312662348,240.210329636607,"2626.14",2626,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","AutoArima","all","PP",101,0.95,109.990190402125,9.87012961771583,210.110251186533,"2626.14",2626,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-24.9096264536667,179.397608325681,"2626.14",2626,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.0622695981193,179.550251470134,"2626.14",2626,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.2146853347569,179.702667206771,"2626.14",2626,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.3668746769381,179.854856548953,"2626.14",2626,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.5188386305175,180.006820502532,"2626.14",2626,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.6705781939234,180.158560065938,"2626.14",2626,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.8220943582347,180.310076230249,"2626.14",2626,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-25.9733881072558,180.46136997927,"2626.14",2626,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-26.1244604175915,180.612442289606,"2626.14",2626,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-26.2753122587206,180.763294130735,"2626.14",2626,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","AutoArima","all","PP",101,0.95,77.2439909360073,-26.4259445930682,180.913926465083,"2626.14",2626,NA,569,217,557,555,569,12,NA,NA
