"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","SF",0.0180697959965574,-0.536358551484624,0.572498143477738,0.95,651,"651.19",,528,2020-03-12,2,2020,28,217,528,528,540,0,,
"abundance","GPEDM","exclosures","SF",0.066172674373947,-0.488467346003508,0.620812694751402,0.95,651,"651.19",,529,2020-03-12,3,2020,28,217,528,528,540,1,,
"abundance","GPEDM","exclosures","SF",0.193631966374217,-0.364073351815272,0.751337284563707,0.95,651,"651.19",,530,2020-03-12,4,2020,28,217,528,528,540,2,,
"abundance","GPEDM","exclosures","SF",0.566132751270588,-0.0138348797370195,1.1461003822782,0.95,651,"651.19",,531,2020-03-12,5,2020,28,217,528,528,540,3,,
"abundance","GPEDM","exclosures","SF",1.56095713185881,0.879808312949615,2.242105950768,0.95,651,"651.19",,532,2020-03-12,6,2020,28,217,528,528,540,4,,
"abundance","GPEDM","exclosures","SF",2.21791408771131,1.2072264133741,3.22860176204852,0.95,651,"651.19",,533,2020-03-12,7,2020,28,217,528,528,540,5,,
"abundance","GPEDM","exclosures","SF",1.40377601143746,0.0848311733505704,2.72272084952435,0.95,651,"651.19",,534,2020-03-12,8,2020,28,217,528,528,540,6,,
"abundance","GPEDM","exclosures","SF",2.59930666710762,0.760249127769866,4.43836420644537,0.95,651,"651.19",,535,2020-03-12,9,2020,28,217,528,528,540,7,,
"abundance","GPEDM","exclosures","SF",4.08386641598888,1.73387885272354,6.43385397925422,0.95,651,"651.19",,536,2020-03-12,10,2020,28,217,528,528,540,8,,
"abundance","GPEDM","exclosures","SF",3.24073287334521,0.641144643422851,5.84032110326756,0.95,651,"651.19",,537,2020-03-12,11,2020,28,217,528,528,540,9,,
"abundance","GPEDM","exclosures","SF",0.477419267063321,-2.25543719313217,3.21027572725881,0.95,651,"651.19",,538,2020-03-12,12,2020,28,217,528,528,540,10,,
"abundance","GPEDM","exclosures","SF",0.0165170689617702,-2.71845724428264,2.75149138220618,0.95,651,"651.19",,539,2020-03-12,1,2021,28,217,528,528,540,11,,
"abundance","GPEDM","exclosures","SF",0.00782168181146775,-2.72710065071839,2.74274401434132,0.95,651,"651.19",,540,2020-03-12,2,2021,28,217,528,528,540,12,,
