"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","SF",0,-1.10935202029992,1.10935202029992,0.95,1088,"1088.17",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","NaiveArima","controls","SF",0,-1.56886067255414,1.56886067255414,0.95,1088,"1088.17",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","NaiveArima","controls","SF",0,-1.92145406263864,1.92145406263864,0.95,1088,"1088.17",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","NaiveArima","controls","SF",0,-2.21870404059984,2.21870404059984,0.95,1088,"1088.17",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","NaiveArima","controls","SF",0,-2.48058652836735,2.48058652836735,0.95,1088,"1088.17",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","NaiveArima","controls","SF",0,-2.71734639486045,2.71734639486045,0.95,1088,"1088.17",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","NaiveArima","controls","SF",0,-2.93506956214066,2.93506956214066,0.95,1088,"1088.17",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","NaiveArima","controls","SF",0,-3.13772134510828,3.13772134510828,0.95,1088,"1088.17",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","NaiveArima","controls","SF",0,-3.32805606089976,3.32805606089976,0.95,1088,"1088.17",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","NaiveArima","controls","SF",0,-3.50807911105709,3.50807911105709,0.95,1088,"1088.17",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","NaiveArima","controls","SF",0,-3.67930441175756,3.67930441175756,0.95,1088,"1088.17",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","NaiveArima","controls","SF",0,-3.84290812527728,3.84290812527728,0.95,1088,"1088.17",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","NaiveArima","controls","SF",0,-3.99982559173093,3.99982559173093,0.95,1088,"1088.17",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","NaiveArima","controls","SF",0,-4.15081518128779,4.15081518128779,0.95,1088,"1088.17",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","NaiveArima","controls","SF",0,-4.29650189970314,4.29650189970314,0.95,1088,"1088.17",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","NaiveArima","controls","SF",0,-4.43740808119968,4.43740808119968,0.95,1088,"1088.17",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","NaiveArima","controls","SF",0,-4.57397555568891,4.57397555568891,0.95,1088,"1088.17",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","NaiveArima","controls","SF",0,-4.70658201766242,4.70658201766242,0.95,1088,"1088.17",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
