"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","total",6,-14.1985131496387,26.1985131496387,0.95,846,"846.21",,528,2020-05-28,2,2020,35,217,531,528,543,-3,,
"abundance","NaiveArima","exclosures","total",6,-22.5650112359904,34.5650112359904,0.95,846,"846.21",,529,2020-05-28,3,2020,35,217,531,528,543,-2,,
"abundance","NaiveArima","exclosures","total",6,-28.9848510125223,40.9848510125223,0.95,846,"846.21",,530,2020-05-28,4,2020,35,217,531,528,543,-1,,
"abundance","NaiveArima","exclosures","total",6,-34.3970262992774,46.3970262992774,0.95,846,"846.21",,531,2020-05-28,5,2020,35,217,531,528,543,0,,
"abundance","NaiveArima","exclosures","total",6,-39.1652484470155,51.1652484470155,0.95,846,"846.21",,532,2020-05-28,6,2020,35,217,531,528,543,1,,
"abundance","NaiveArima","exclosures","total",6,-43.4760507795112,55.4760507795112,0.95,846,"846.21",,533,2020-05-28,7,2020,35,217,531,528,543,2,,
"abundance","NaiveArima","exclosures","total",6,-47.440242647212,59.440242647212,0.95,846,"846.21",,534,2020-05-28,8,2020,35,217,531,528,543,3,,
"abundance","NaiveArima","exclosures","total",6,-51.1300224719807,63.1300224719807,0.95,846,"846.21",,535,2020-05-28,9,2020,35,217,531,528,543,4,,
"abundance","NaiveArima","exclosures","total",6,-54.5955394489161,66.5955394489161,0.95,846,"846.21",,536,2020-05-28,10,2020,35,217,531,528,543,5,,
"abundance","NaiveArima","exclosures","total",6,-57.8733069017197,69.8733069017197,0.95,846,"846.21",,537,2020-05-28,11,2020,35,217,531,528,543,6,,
"abundance","NaiveArima","exclosures","total",6,-60.9908894404113,72.9908894404113,0.95,846,"846.21",,538,2020-05-28,12,2020,35,217,531,528,543,7,,
"abundance","NaiveArima","exclosures","total",6,-63.9697020250446,75.9697020250446,0.95,846,"846.21",,539,2020-05-28,1,2021,35,217,531,528,543,8,,
"abundance","NaiveArima","exclosures","total",6,-66.826774849156,78.826774849156,0.95,846,"846.21",,540,2020-05-28,2,2021,35,217,531,528,543,9,,
"abundance","NaiveArima","exclosures","total",6,-69.5759159281963,81.5759159281963,0.95,846,"846.21",,541,2020-05-28,3,2021,35,217,531,528,543,10,,
"abundance","NaiveArima","exclosures","total",6,-72.2285050467022,84.2285050467022,0.95,846,"846.21",,542,2020-05-28,4,2021,35,217,531,528,543,11,,
"abundance","NaiveArima","exclosures","total",6,-74.7940525985548,86.7940525985548,0.95,846,"846.21",,543,2020-05-28,5,2021,35,217,531,528,543,12,,
