"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","PF",0.160627234147988,-1.7467162429481,2.06797071124408,0.95,1691,"1691.11",,545,2021-09-20,7,2021,67,217,547,545,559,-2,,
"abundance","GPEDM","exclosures","PF",0.264560545078275,-1.64266997504069,2.17179106519724,0.95,1691,"1691.11",,546,2021-09-20,8,2021,67,217,547,545,559,-1,,
"abundance","GPEDM","exclosures","PF",0.417054909728037,-1.49073206061662,2.3248418800727,0.95,1691,"1691.11",,547,2021-09-20,9,2021,67,217,547,545,559,0,,
"abundance","GPEDM","exclosures","PF",0.542025616441356,-1.36768248250806,2.45173371539077,0.95,1691,"1691.11",,548,2021-09-20,10,2021,67,217,547,545,559,1,,
"abundance","GPEDM","exclosures","PF",0.659200374716578,-1.25356996831492,2.57197071774807,0.95,1691,"1691.11",,549,2021-09-20,11,2021,67,217,547,545,559,2,,
"abundance","GPEDM","exclosures","PF",0.770235445269362,-1.14584017755855,2.68631106809728,0.95,1691,"1691.11",,550,2021-09-20,12,2021,67,217,547,545,559,3,,
"abundance","GPEDM","exclosures","PF",0.877689152941288,-1.0408261750316,2.79620448091418,0.95,1691,"1691.11",,551,2021-09-20,1,2022,67,217,547,545,559,4,,
"abundance","GPEDM","exclosures","PF",0.981833362679092,-0.939993454401465,2.90366017975965,0.95,1691,"1691.11",,552,2021-09-20,2,2022,67,217,547,545,559,5,,
"abundance","GPEDM","exclosures","PF",1.08320765090786,-0.841788236985399,3.00820353880112,0.95,1691,"1691.11",,553,2021-09-20,3,2022,67,217,547,545,559,6,,
"abundance","GPEDM","exclosures","PF",1.1716181837606,-0.75693861505075,3.10017498257194,0.95,1691,"1691.11",,554,2021-09-20,4,2022,67,217,547,545,559,7,,
"abundance","GPEDM","exclosures","PF",1.2451743514073,-0.687272407487816,3.17762111030243,0.95,1691,"1691.11",,555,2021-09-20,4,2022,67,217,547,545,559,8,,
"abundance","GPEDM","exclosures","PF",1.29888512923521,-0.637801360030483,3.2355716185009,0.95,1691,"1691.11",,556,2021-09-20,5,2022,67,217,547,545,559,9,,
"abundance","GPEDM","exclosures","PF",1.33364226600821,-0.607465755462375,3.27475028747879,0.95,1691,"1691.11",,557,2021-09-20,6,2022,67,217,547,545,559,10,,
"abundance","GPEDM","exclosures","PF",1.35295002619916,-0.592481349387539,3.29838140178586,0.95,1691,"1691.11",,558,2021-09-20,7,2022,67,217,547,545,559,11,,
"abundance","GPEDM","exclosures","PF",1.36059898566553,-0.588736303488647,3.3099342748197,0.95,1691,"1691.11",,559,2021-09-20,8,2022,67,217,547,545,559,12,,
