"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105389229248,0.158155200937635,0.95,1879,"1879.15",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105389989979,0.158155201698365,0.95,1879,"1879.15",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.14610539075071,0.158155202459096,0.95,1879,"1879.15",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105391511441,0.158155203219827,0.95,1879,"1879.15",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105392272172,0.158155203980558,0.95,1879,"1879.15",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105393032903,0.158155204741289,0.95,1879,"1879.15",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105393793634,0.15815520550202,0.95,1879,"1879.15",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105394554365,0.158155206262751,0.95,1879,"1879.15",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105395315095,0.158155207023482,0.95,1879,"1879.15",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105396075826,0.158155207784212,0.95,1879,"1879.15",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105396836557,0.158155208544943,0.95,1879,"1879.15",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","ESSS","exclosures","RF",0.00602490585419309,-0.146105397597288,0.158155209305674,0.95,1879,"1879.15",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
