"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","DO",1.2383262035471,-2.36170608651825,4.83835849361245,0.95,1878,"1878.03",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","ESSS","controls","DO",1.2383262035471,-3.29366265176491,5.77031505885911,0.95,1878,"1878.03",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","ESSS","controls","DO",1.2383262035471,-4.06427820182121,6.54093060891541,0.95,1878,"1878.03",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","ESSS","controls","DO",1.2383262035471,-4.73631219345991,7.21296460055411,0.95,1878,"1878.03",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","ESSS","controls","DO",1.2383262035471,-5.34004703534332,7.81669944243752,0.95,1878,"1878.03",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","ESSS","controls","DO",1.2383262035471,-5.89285076560103,8.36950317269523,0.95,1878,"1878.03",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","ESSS","controls","DO",1.2383262035471,-6.40578103408817,8.88243344118236,0.95,1878,"1878.03",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","ESSS","controls","DO",1.2383262035471,-6.88639323503212,9.36304564212632,0.95,1878,"1878.03",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","ESSS","controls","DO",1.2383262035471,-7.34012100155862,9.81677340865282,0.95,1878,"1878.03",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","ESSS","controls","DO",1.2383262035471,-7.77102709987847,10.2476795069727,0.95,1878,"1878.03",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","ESSS","controls","DO",1.2383262035471,-8.18224370708487,10.6588961141791,0.95,1878,"1878.03",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","ESSS","controls","DO",1.2383262035471,-8.57624602025682,11.052898427351,0.95,1878,"1878.03",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
