"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948258175218,0.316600172827761,0.95,2049,"2049.16",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948259644562,0.316600174297105,0.95,2049,"2049.16",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948261113905,0.316600175766448,0.95,2049,"2049.16",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948262583248,0.316600177235791,0.95,2049,"2049.16",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948264052592,0.316600178705135,0.95,2049,"2049.16",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948265521935,0.316600180174478,0.95,2049,"2049.16",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948266991278,0.316600181643821,0.95,2049,"2049.16",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948268460622,0.316600183113165,0.95,2049,"2049.16",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948269929965,0.316600184582508,0.95,2049,"2049.16",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948271399309,0.316600186051851,0.95,2049,"2049.16",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948272868652,0.316600187521195,0.95,2049,"2049.16",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","ESSS","all","RF",0.0228259573262714,-0.270948274337995,0.316600188990538,0.95,2049,"2049.16",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
