"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","OL",0.95,0.13121861117696,-3.52538383297337,3.78782105532729,2670,"2670.06",,555,2022-07-14,4,2022,103,217,557,555,569,-2,,
"abundance","AutoArima","all","OL",0.95,0.125970326352688,-4.11890653195413,4.37084718465951,2670,"2670.06",,556,2022-07-14,5,2022,103,217,557,555,569,-1,,
"abundance","AutoArima","all","OL",0.95,0.120722041528415,-4.64028810861949,4.88173219167632,2670,"2670.06",,557,2022-07-14,6,2022,103,217,557,555,569,0,,
"abundance","AutoArima","all","OL",0.95,0.115473756704143,-5.11094526184326,5.34189277525155,2670,"2670.06",,558,2022-07-14,7,2022,103,217,557,555,569,1,,
"abundance","AutoArima","all","OL",0.95,0.110225471879871,-5.54341882760136,5.7638697713611,2670,"2670.06",,559,2022-07-14,8,2022,103,217,557,555,569,2,,
"abundance","AutoArima","all","OL",0.95,0.104977187055598,-5.9458022646084,6.15575663871959,2670,"2670.06",,560,2022-07-14,9,2022,103,217,557,555,569,3,,
"abundance","AutoArima","all","OL",0.95,0.0997289022313257,-6.32367907798461,6.52313688244727,2670,"2670.06",,561,2022-07-14,10,2022,103,217,557,555,569,4,,
"abundance","AutoArima","all","OL",0.95,0.0944806174070532,-6.68109376325799,6.87005499807209,2670,"2670.06",,562,2022-07-14,11,2022,103,217,557,555,569,5,,
"abundance","AutoArima","all","OL",0.95,0.0892323325827808,-7.02108737158995,7.19955203675552,2670,"2670.06",,563,2022-07-14,12,2022,103,217,557,555,569,6,,
"abundance","AutoArima","all","OL",0.95,0.0839840477585083,-7.3460149026566,7.51398299817362,2670,"2670.06",,564,2022-07-14,1,2023,103,217,557,555,569,7,,
"abundance","AutoArima","all","OL",0.95,0.078735762934236,-7.65774421899503,7.8152157448635,2670,"2670.06",,565,2022-07-14,2,2023,103,217,557,555,569,8,,
"abundance","AutoArima","all","OL",0.95,0.0734874781099635,-7.95778643195031,8.10476138817024,2670,"2670.06",,566,2022-07-14,3,2023,103,217,557,555,569,9,,
"abundance","AutoArima","all","OL",0.95,0.0682391932856912,-8.24738457923057,8.38386296580195,2670,"2670.06",,567,2022-07-14,4,2023,103,217,557,555,569,10,,
"abundance","AutoArima","all","OL",0.95,0.0629909084614186,-8.52757582683958,8.65355764376242,2670,"2670.06",,568,2022-07-14,5,2023,103,217,557,555,569,11,,
"abundance","AutoArima","all","OL",0.95,0.0577426236371461,-8.79923625977918,8.91472150705347,2670,"2670.06",,569,2022-07-14,6,2023,103,217,557,555,569,12,,
