"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DM",37.2768422381387,22,56,0.95,2149,"2149.02",,552,2022-02-17,1,2022,82,217,552,552,564,0,,
"abundance","nbsGARCH","all","DM",36.6291983175166,18,59,0.95,2149,"2149.02",,553,2022-02-17,3,2022,82,217,552,552,564,1,,
"abundance","nbsGARCH","all","DM",35.1223577308474,15,61,0.95,2149,"2149.02",,554,2022-02-17,4,2022,82,217,552,552,564,2,,
"abundance","nbsGARCH","all","DM",32.5622058207832,12,57,0.95,2149,"2149.02",,555,2022-02-17,4,2022,82,217,552,552,564,3,,
"abundance","nbsGARCH","all","DM",29.2914206667476,10,55,0.95,2149,"2149.02",,556,2022-02-17,5,2022,82,217,552,552,564,4,,
"abundance","nbsGARCH","all","DM",26.7292775884351,9,49,0.95,2149,"2149.02",,557,2022-02-17,6,2022,82,217,552,552,564,5,,
"abundance","nbsGARCH","all","DM",25.1981290708806,7,47,0.95,2149,"2149.02",,558,2022-02-17,7,2022,82,217,552,552,564,6,,
"abundance","nbsGARCH","all","DM",24.9448593628288,8,49,0.95,2149,"2149.02",,559,2022-02-17,8,2022,82,217,552,552,564,7,,
"abundance","nbsGARCH","all","DM",25.1687297017797,8,48,0.95,2149,"2149.02",,560,2022-02-17,9,2022,82,217,552,552,564,8,,
"abundance","nbsGARCH","all","DM",27.7867941923403,9,52,0.95,2149,"2149.02",,561,2022-02-17,10,2022,82,217,552,552,564,9,,
"abundance","nbsGARCH","all","DM",32.1469116851981,10,62,0.95,2149,"2149.02",,562,2022-02-17,11,2022,82,217,552,552,564,10,,
"abundance","nbsGARCH","all","DM",37.2965001605979,12,68,0.95,2149,"2149.02",,563,2022-02-17,12,2022,82,217,552,552,564,11,,
"abundance","nbsGARCH","all","DM",41.797096284213,14,79,0.95,2149,"2149.02",,564,2022-02-17,1,2023,82,217,552,552,564,12,,
