"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-04-09",2,2020,"abundance","pevGARCH","controls","RO",0.0116966760628668,0,0,"746.15",31,0.95,746,NA,528,217,529,528,541,-1,NA,NA
"2020-04-09",3,2020,"abundance","pevGARCH","controls","RO",0.0306111973442756,0,1,"746.15",31,0.95,746,NA,529,217,529,528,541,0,NA,NA
"2020-04-09",4,2020,"abundance","pevGARCH","controls","RO",0.00371352099021716,0,0,"746.15",31,0.95,746,NA,530,217,529,528,541,1,NA,NA
"2020-04-09",5,2020,"abundance","pevGARCH","controls","RO",0.00626371849341703,0,0,"746.15",31,0.95,746,NA,531,217,529,528,541,2,NA,NA
"2020-04-09",6,2020,"abundance","pevGARCH","controls","RO",0.102506375125988,0,1,"746.15",31,0.95,746,NA,532,217,529,528,541,3,NA,NA
"2020-04-09",7,2020,"abundance","pevGARCH","controls","RO",0.00542733996277295,0,0,"746.15",31,0.95,746,NA,533,217,529,528,541,4,NA,NA
"2020-04-09",8,2020,"abundance","pevGARCH","controls","RO",0.00483077858890328,0,0,"746.15",31,0.95,746,NA,534,217,529,528,541,5,NA,NA
"2020-04-09",9,2020,"abundance","pevGARCH","controls","RO",0.0209967628824233,0,0,"746.15",31,0.95,746,NA,535,217,529,528,541,6,NA,NA
"2020-04-09",10,2020,"abundance","pevGARCH","controls","RO",0.00286559962954056,0,0,"746.15",31,0.95,746,NA,536,217,529,528,541,7,NA,NA
"2020-04-09",11,2020,"abundance","pevGARCH","controls","RO",0.0035123765910245,0,0,"746.15",31,0.95,746,NA,537,217,529,528,541,8,NA,NA
"2020-04-09",12,2020,"abundance","pevGARCH","controls","RO",0.00315369404778461,0,0,"746.15",31,0.95,746,NA,538,217,529,528,541,9,NA,NA
"2020-04-09",1,2021,"abundance","pevGARCH","controls","RO",0.0165188389544987,0,0,"746.15",31,0.95,746,NA,539,217,529,528,541,10,NA,NA
"2020-04-09",2,2021,"abundance","pevGARCH","controls","RO",0.016592483225817,0,0,"746.15",31,0.95,746,NA,540,217,529,528,541,11,NA,NA
"2020-04-09",3,2021,"abundance","pevGARCH","controls","RO",0.0176636156907339,0,0,"746.15",31,0.95,746,NA,541,217,529,528,541,12,NA,NA
