"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.336460141718571,0.336460141718571,0.95,2106,"2106.16",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.431412075188426,0.431412075188426,0.95,2106,"2106.16",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.508947276514461,0.508947276514461,0.95,2106,"2106.16",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.576140852504481,0.576140852504481,0.95,2106,"2106.16",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.636277638753472,0.636277638753472,0.95,2106,"2106.16",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.691201985841184,0.691201985841184,0.95,2106,"2106.16",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.742072191153866,0.742072191153866,0.95,2106,"2106.16",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.789672139901746,0.789672139901746,0.95,2106,"2106.16",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.834561585618524,0.834561585618524,0.95,2106,"2106.16",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.877156765831062,0.877156765831062,0.95,2106,"2106.16",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.917777175297093,0.917777175297093,0.95,2106,"2106.16",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.95667439348475,0.95667439348475,0.95,2106,"2106.16",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","ESSS","controls","RO",5.854672892337e-41,-0.994050726473512,0.994050726473512,0.95,2106,"2106.16",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
