"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DS",0.135170853216174,-0.691196891210005,0.961538597642353,0.95,91,"91.04",,524,2019-11-29,10,2019,5,217,525,524,537,-1,,
"abundance","AutoArima","all","DS",0.222566209186247,-0.734326447660458,1.17945886603295,0.95,91,"91.04",,525,2019-11-29,11,2019,5,217,525,524,537,0,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,526,2019-11-29,12,2019,5,217,525,524,537,1,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,527,2019-11-29,1,2020,5,217,525,524,537,2,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,528,2019-11-29,2,2020,5,217,525,524,537,3,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,529,2019-11-29,3,2020,5,217,525,524,537,4,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,530,2019-11-29,4,2020,5,217,525,524,537,5,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,531,2019-11-29,5,2020,5,217,525,524,537,6,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,532,2019-11-29,6,2020,5,217,525,524,537,7,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,533,2019-11-29,7,2020,5,217,525,524,537,8,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,534,2019-11-29,8,2020,5,217,525,524,537,9,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,535,2019-11-29,9,2020,5,217,525,524,537,10,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,536,2019-11-29,10,2020,5,217,525,524,537,11,,
"abundance","AutoArima","all","DS",0.31218884571779,-0.770866342025559,1.39524403346114,0.95,91,"91.04",,537,2019-11-29,11,2020,5,217,525,524,537,12,,
