"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DM",28,12.785314066779,43.214685933221,0.95,346,"346.02",,527,2020-01-17,1,2020,16,217,526,527,538,1,,
"abundance","NaiveArima","all","DM",28,6.48318480599177,49.5168151940082,0.95,346,"346.02",,528,2020-01-17,2,2020,16,217,526,527,538,2,,
"abundance","NaiveArima","all","DM",28,1.64739094245779,54.3526090575422,0.95,346,"346.02",,529,2020-01-17,3,2020,16,217,526,527,538,3,,
"abundance","NaiveArima","all","DM",28,-2.42937186644193,58.4293718664419,0.95,346,"346.02",,530,2020-01-17,4,2020,16,217,526,527,538,4,,
"abundance","NaiveArima","all","DM",28,-6.0210720029919,62.0210720029919,0.95,346,"346.02",,531,2020-01-17,5,2020,16,217,526,527,538,5,,
"abundance","NaiveArima","all","DM",28,-9.26821713309225,65.2682171330923,0.95,346,"346.02",,532,2020-01-17,6,2020,16,217,526,527,538,6,,
"abundance","NaiveArima","all","DM",28,-12.2542752552553,68.2542752552554,0.95,346,"346.02",,533,2020-01-17,7,2020,16,217,526,527,538,7,,
"abundance","NaiveArima","all","DM",28,-15.0336303880165,71.0336303880165,0.95,346,"346.02",,534,2020-01-17,8,2020,16,217,526,527,538,8,,
"abundance","NaiveArima","all","DM",28,-17.6440577996629,73.6440577996629,0.95,346,"346.02",,535,2020-01-17,9,2020,16,217,526,527,538,9,,
"abundance","NaiveArima","all","DM",28,-20.1130614331027,76.1130614331027,0.95,346,"346.02",,536,2020-01-17,10,2020,16,217,526,527,538,10,,
"abundance","NaiveArima","all","DM",28,-22.4614045435922,78.4614045435922,0.95,346,"346.02",,537,2020-01-17,11,2020,16,217,526,527,538,11,,
"abundance","NaiveArima","all","DM",28,-24.7052181150844,80.7052181150844,0.95,346,"346.02",,538,2020-01-17,12,2020,16,217,526,527,538,12,,
