"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","DM",0.95,27,18.7363596333929,35.2636403666071,2445,"2445.02",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","NaiveArima","controls","DM",0.95,27,15.3134477189704,38.6865522810296,2445,"2445.02",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","NaiveArima","controls","DM",0.95,27,12.6869550295593,41.3130449704407,2445,"2445.02",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","NaiveArima","controls","DM",0.95,27,10.4727192667857,43.5272807332143,2445,"2445.02",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","NaiveArima","controls","DM",0.95,27,8.52193839865516,45.4780616013448,2445,"2445.02",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","NaiveArima","controls","DM",0.95,27,6.75829768394679,47.2417023160532,2445,"2445.02",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","NaiveArima","controls","DM",0.95,27,5.13646266588288,48.8635373341171,2445,"2445.02",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","NaiveArima","controls","DM",0.95,27,3.62689543794082,50.3731045620592,2445,"2445.02",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","NaiveArima","controls","DM",0.95,27,2.20907890017859,51.7909210998214,2445,"2445.02",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","NaiveArima","controls","DM",0.95,27,0.868074677012611,53.1319253229874,2445,"2445.02",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","NaiveArima","controls","DM",0.95,27,-0.407394498470822,54.4073944984708,2445,"2445.02",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","NaiveArima","controls","DM",0.95,27,-1.62608994088134,55.6260899408813,2445,"2445.02",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","NaiveArima","controls","DM",0.95,27,-2.79497906379607,56.7949790637961,2445,"2445.02",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","NaiveArima","controls","DM",0.95,27,-3.91971101935892,57.9197110193589,2445,"2445.02",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
