"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0,-0.804808543739151,0.804808543739151,0.95,1526,"1526.05",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","NaiveArima","controls","NA",0,-1.13817115766965,1.13817115766965,0.95,1526,"1526.05",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","NaiveArima","controls","NA",0,-1.39396928812173,1.39396928812173,0.95,1526,"1526.05",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","NaiveArima","controls","NA",0,-1.6096170874783,1.6096170874783,0.95,1526,"1526.05",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","NaiveArima","controls","NA",0,-1.79960661267335,1.79960661267335,0.95,1526,"1526.05",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","NaiveArima","controls","NA",0,-1.97137027279332,1.97137027279332,0.95,1526,"1526.05",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","NaiveArima","controls","NA",0,-2.12932325975384,2.12932325975384,0.95,1526,"1526.05",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","NaiveArima","controls","NA",0,-2.2763423153393,2.2763423153393,0.95,1526,"1526.05",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","NaiveArima","controls","NA",0,-2.41442563121745,2.41442563121745,0.95,1526,"1526.05",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","NaiveArima","controls","NA",0,-2.54502807857896,2.54502807857896,0.95,1526,"1526.05",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","NaiveArima","controls","NA",0,-2.6692479676551,2.6692479676551,0.95,1526,"1526.05",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","NaiveArima","controls","NA",0,-2.78793857624346,2.78793857624346,0.95,1526,"1526.05",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","NaiveArima","controls","NA",0,-2.90177847138301,2.90177847138301,0.95,1526,"1526.05",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","NaiveArima","controls","NA",0,-3.01131783262037,3.01131783262037,0.95,1526,"1526.05",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","NaiveArima","controls","NA",0,-3.11701008678718,3.11701008678718,0.95,1526,"1526.05",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","NaiveArima","controls","NA",0,-3.2192341749566,3.2192341749566,0.95,1526,"1526.05",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","NaiveArima","controls","NA",0,-3.31831063423605,3.31831063423605,0.95,1526,"1526.05",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","NaiveArima","controls","NA",0,-3.41451347300894,3.41451347300894,0.95,1526,"1526.05",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","NaiveArima","controls","NA",0,-3.50807911105709,3.50807911105709,0.95,1526,"1526.05",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","NaiveArima","controls","NA",0,-3.59921322534671,3.59921322534671,0.95,1526,"1526.05",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","NaiveArima","controls","NA",0,-3.68809607163184,3.68809607163184,0.95,1526,"1526.05",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","NaiveArima","controls","NA",0,-3.77488667719466,3.77488667719466,0.95,1526,"1526.05",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","NaiveArima","controls","NA",0,-3.85972618429563,3.85972618429563,0.95,1526,"1526.05",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","NaiveArima","controls","NA",0,-3.94274054558664,3.94274054558664,0.95,1526,"1526.05",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
