"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-10-14",7,2021,"abundance","NaiveArima","all","SH",0,-4.35050313593843,4.35050313593843,"1825.19",71,0.95,1825,NA,545,217,548,545,560,-3,NA,NA
"2021-10-14",8,2021,"abundance","NaiveArima","all","SH",0,-6.15254053799081,6.15254053799081,"1825.19",71,0.95,1825,NA,546,217,548,545,560,-2,NA,NA
"2021-10-14",9,2021,"abundance","NaiveArima","all","SH",0,-7.53529246993309,7.53529246993309,"1825.19",71,0.95,1825,NA,547,217,548,545,560,-1,NA,NA
"2021-10-14",10,2021,"abundance","NaiveArima","all","SH",0,-8.70100627187686,8.70100627187686,"1825.19",71,0.95,1825,NA,548,217,548,545,560,0,NA,NA
"2021-10-14",11,2021,"abundance","NaiveArima","all","SH",0,-9.72802074828434,9.72802074828434,"1825.19",71,0.95,1825,NA,549,217,548,545,560,1,NA,NA
"2021-10-14",12,2021,"abundance","NaiveArima","all","SH",0,-10.6565128074272,10.6565128074272,"1825.19",71,0.95,1825,NA,550,217,548,545,560,2,NA,NA
"2021-10-14",1,2022,"abundance","NaiveArima","all","SH",0,-11.5103493756997,11.5103493756997,"1825.19",71,0.95,1825,NA,551,217,548,545,560,3,NA,NA
"2021-10-14",2,2022,"abundance","NaiveArima","all","SH",0,-12.3050810759816,12.3050810759816,"1825.19",71,0.95,1825,NA,552,217,548,545,560,4,NA,NA
"2021-10-14",3,2022,"abundance","NaiveArima","all","SH",0,-13.0515094078153,13.0515094078153,"1825.19",71,0.95,1825,NA,553,217,548,545,560,5,NA,NA
"2021-10-14",4,2022,"abundance","NaiveArima","all","SH",0,-13.7574988772706,13.7574988772706,"1825.19",71,0.95,1825,NA,554,217,548,545,560,6,NA,NA
"2021-10-14",4,2022,"abundance","NaiveArima","all","SH",0,-14.4289865511723,14.4289865511723,"1825.19",71,0.95,1825,NA,555,217,548,545,560,7,NA,NA
"2021-10-14",5,2022,"abundance","NaiveArima","all","SH",0,-15.0705849398662,15.0705849398662,"1825.19",71,0.95,1825,NA,556,217,548,545,560,8,NA,NA
"2021-10-14",6,2022,"abundance","NaiveArima","all","SH",0,-15.6859621306929,15.6859621306929,"1825.19",71,0.95,1825,NA,557,217,548,545,560,9,NA,NA
"2021-10-14",7,2022,"abundance","NaiveArima","all","SH",0,-16.2780921947672,16.2780921947672,"1825.19",71,0.95,1825,NA,558,217,548,545,560,10,NA,NA
"2021-10-14",8,2022,"abundance","NaiveArima","all","SH",0,-16.8494261931127,16.8494261931127,"1825.19",71,0.95,1825,NA,559,217,548,545,560,11,NA,NA
"2021-10-14",9,2022,"abundance","NaiveArima","all","SH",0,-17.4020125437537,17.4020125437537,"1825.19",71,0.95,1825,NA,560,217,548,545,560,12,NA,NA
