"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PL",0.95,0.0156359763503878,-0.224637722847779,0.255909675548554,2409,"2409.12",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","AutoArima","controls","PL",0.95,0.0153850025733255,-0.224919647299455,0.255689652446106,2409,"2409.12",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","AutoArima","controls","PL",0.95,0.015132386000405,-0.225203616190033,0.255468388190843,2409,"2409.12",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
