"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","controls","SF",0.0281124497991968,-0.340414301604172,0.396639201202566,0.95,803,"803.19",,528,2020-05-14,2,2020,33,217,530,528,542,-2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,529,2020-05-14,3,2020,33,217,530,528,542,-1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,530,2020-05-14,4,2020,33,217,530,528,542,0,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,531,2020-05-14,5,2020,33,217,530,528,542,1,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,532,2020-05-14,6,2020,33,217,530,528,542,2,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,533,2020-05-14,7,2020,33,217,530,528,542,3,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,534,2020-05-14,8,2020,33,217,530,528,542,4,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,535,2020-05-14,9,2020,33,217,530,528,542,5,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,536,2020-05-14,10,2020,33,217,530,528,542,6,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,537,2020-05-14,11,2020,33,217,530,528,542,7,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,538,2020-05-14,12,2020,33,217,530,528,542,8,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,539,2020-05-14,1,2021,33,217,530,528,542,9,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,540,2020-05-14,2,2021,33,217,530,528,542,10,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,541,2020-05-14,3,2021,33,217,530,528,542,11,,
"abundance","simplexEDM","controls","SF",0.0281124497991966,-0.34041430160417,0.396639201202563,0.95,803,"803.19",,542,2020-05-14,4,2021,33,217,530,528,542,12,,
