"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","PM",9.1336551861776e-38,-5.19687767089969,5.19687767089969,0.95,970,"970.14",,528,2020-07-09,2,2020,40,217,532,528,544,-4,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-7.29800527939271,7.29800527939271,0.95,970,"970.14",,529,2020-07-09,3,2020,40,217,532,528,544,-3,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-8.91707488977142,8.91707488977142,0.95,970,"970.14",,530,2020-07-09,4,2020,40,217,532,528,544,-2,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-10.2843360564278,10.2843360564278,0.95,970,"970.14",,531,2020-07-09,5,2020,40,217,532,528,544,-1,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-11.4900353199321,11.4900353199321,0.95,970,"970.14",,532,2020-07-09,6,2020,40,217,532,528,544,0,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-12.5807096455262,12.5807096455262,0.95,970,"970.14",,533,2020-07-09,7,2020,40,217,532,528,544,1,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-13.5840935920209,13.5840935920209,0.95,970,"970.14",,534,2020-07-09,8,2020,40,217,532,528,544,2,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-14.5182968094929,14.5182968094929,0.95,970,"970.14",,535,2020-07-09,9,2020,40,217,532,528,544,3,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-15.3959178284466,15.3959178284466,0.95,970,"970.14",,536,2020-07-09,10,2020,40,217,532,528,544,4,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-16.2261403085277,16.2261403085277,0.95,970,"970.14",,537,2020-07-09,11,2020,40,217,532,528,544,5,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-17.0159035271059,17.0159035271059,0.95,970,"970.14",,538,2020-07-09,12,2020,40,217,532,528,544,6,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-17.7706025889817,17.7706025889817,0.95,970,"970.14",,539,2020-07-09,1,2021,40,217,532,528,544,7,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-18.494530540332,18.494530540332,0.95,970,"970.14",,540,2020-07-09,2,2021,40,217,532,528,544,8,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-19.1911699340874,19.1911699340874,0.95,970,"970.14",,541,2020-07-09,3,2021,40,217,532,528,544,9,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-19.863392131526,19.863392131526,0.95,970,"970.14",,542,2020-07-09,4,2021,40,217,532,528,544,10,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-20.5135976976862,20.5135976976862,0.95,970,"970.14",,543,2020-07-09,5,2021,40,217,532,528,544,11,,
"abundance","ESSS","all","PM",9.1336551861776e-38,-21.1438178679789,21.1438178679789,0.95,970,"970.14",,544,2020-07-09,6,2021,40,217,532,528,544,12,,
