"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","SF",0.134496313552848,0,1,0.95,60,"60.18",,524,2019-11-22,10,2019,3,217,524,524,536,0,,
"abundance","nbsGARCH","exclosures","SF",0.175657202843889,0,1,0.95,60,"60.18",,525,2019-11-22,11,2019,3,217,524,524,536,1,,
"abundance","nbsGARCH","exclosures","SF",0.229926346442204,0,2,0.95,60,"60.18",,526,2019-11-22,12,2019,3,217,524,524,536,2,,
"abundance","nbsGARCH","exclosures","SF",0.310464750459226,0,2,0.95,60,"60.18",,527,2019-11-22,1,2020,3,217,524,524,536,3,,
"abundance","nbsGARCH","exclosures","SF",0.413263812649458,0,3,0.95,60,"60.18",,528,2019-11-22,2,2020,3,217,524,524,536,4,,
"abundance","nbsGARCH","exclosures","SF",0.504200522511196,0,3,0.95,60,"60.18",,529,2019-11-22,3,2020,3,217,524,524,536,5,,
"abundance","nbsGARCH","exclosures","SF",0.537388986008285,0,3,0.95,60,"60.18",,530,2019-11-22,4,2020,3,217,524,524,536,6,,
"abundance","nbsGARCH","exclosures","SF",0.486693175589488,0,3,0.95,60,"60.18",,531,2019-11-22,5,2020,3,217,524,524,536,7,,
"abundance","nbsGARCH","exclosures","SF",0.377452900560689,0,2,0.95,60,"60.18",,532,2019-11-22,6,2020,3,217,524,524,536,8,,
"abundance","nbsGARCH","exclosures","SF",0.269436296859392,0,2,0.95,60,"60.18",,533,2019-11-22,7,2020,3,217,524,524,536,9,,
"abundance","nbsGARCH","exclosures","SF",0.198023994089023,0,2,0.95,60,"60.18",,534,2019-11-22,8,2020,3,217,524,524,536,10,,
"abundance","nbsGARCH","exclosures","SF",0.160894803575306,0,1,0.95,60,"60.18",,535,2019-11-22,9,2020,3,217,524,524,536,11,,
"abundance","nbsGARCH","exclosures","SF",0.151869415234984,0,1,0.95,60,"60.18",,536,2019-11-22,10,2020,3,217,524,524,536,12,,
