"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-27",2,2020,"abundance","GPEDM","controls","DM",22.4862275124713,14.827672335072,30.1447826898707,"1163.2",47,0.95,1163,NA,528,217,534,528,546,-6,NA,NA
"2020-08-27",3,2020,"abundance","GPEDM","controls","DM",21.4370542230728,13.7874781447845,29.0866303013612,"1163.2",47,0.95,1163,NA,529,217,534,528,546,-5,NA,NA
"2020-08-27",4,2020,"abundance","GPEDM","controls","DM",20.6566441754535,13.0113671465048,28.3019212044022,"1163.2",47,0.95,1163,NA,530,217,534,528,546,-4,NA,NA
"2020-08-27",5,2020,"abundance","GPEDM","controls","DM",20.0512075364822,12.4083499006438,27.6940651723206,"1163.2",47,0.95,1163,NA,531,217,534,528,546,-3,NA,NA
"2020-08-27",6,2020,"abundance","GPEDM","controls","DM",19.5683494818477,11.9270048966852,27.2096940670102,"1163.2",47,0.95,1163,NA,532,217,534,528,546,-2,NA,NA
"2020-08-27",7,2020,"abundance","GPEDM","controls","DM",19.1757440526044,11.5354189952554,26.8160691099534,"1163.2",47,0.95,1163,NA,533,217,534,528,546,-1,NA,NA
"2020-08-27",8,2020,"abundance","GPEDM","controls","DM",18.8519991647614,11.2123998791281,26.4915984503948,"1163.2",47,0.95,1163,NA,534,217,534,528,546,0,NA,NA
"2020-08-27",9,2020,"abundance","GPEDM","controls","DM",18.5822000851804,10.94313927753,26.2212608928309,"1163.2",47,0.95,1163,NA,535,217,534,528,546,1,NA,NA
"2020-08-27",10,2020,"abundance","GPEDM","controls","DM",18.3555215968874,10.7168731428293,25.9941700509455,"1163.2",47,0.95,1163,NA,536,217,534,528,546,2,NA,NA
"2020-08-27",11,2020,"abundance","GPEDM","controls","DM",18.1638536760601,10.5255288097711,25.802178542349,"1163.2",47,0.95,1163,NA,537,217,534,528,546,3,NA,NA
"2020-08-27",12,2020,"abundance","GPEDM","controls","DM",18.0009642115537,10.3628981742677,25.6390302488398,"1163.2",47,0.95,1163,NA,538,217,534,528,546,4,NA,NA
"2020-08-27",1,2021,"abundance","GPEDM","controls","DM",17.861964580689,10.2241087192384,25.4998204421396,"1163.2",47,0.95,1163,NA,539,217,534,528,546,5,NA,NA
"2020-08-27",2,2021,"abundance","GPEDM","controls","DM",17.7429549447932,10.1052718147265,25.3806380748599,"1163.2",47,0.95,1163,NA,540,217,534,528,546,6,NA,NA
"2020-08-27",3,2021,"abundance","GPEDM","controls","DM",17.6407808453899,10.0032410520133,25.2783206387666,"1163.2",47,0.95,1163,NA,541,217,534,528,546,7,NA,NA
"2020-08-27",4,2021,"abundance","GPEDM","controls","DM",17.552861289837,9.915441377404,25.1902812022699,"1163.2",47,0.95,1163,NA,542,217,534,528,546,8,NA,NA
"2020-08-27",5,2021,"abundance","GPEDM","controls","DM",17.4770642331135,9.83974522989185,25.1143832363351,"1163.2",47,0.95,1163,NA,543,217,534,528,546,9,NA,NA
"2020-08-27",6,2021,"abundance","GPEDM","controls","DM",17.411614370646,9.77438075811553,25.0488479831765,"1163.2",47,0.95,1163,NA,544,217,534,528,546,10,NA,NA
"2020-08-27",7,2021,"abundance","GPEDM","controls","DM",17.3550235113645,9.71786247590164,24.9921845468273,"1163.2",47,0.95,1163,NA,545,217,534,528,546,11,NA,NA
"2020-08-27",8,2021,"abundance","GPEDM","controls","DM",17.3060370856492,9.66893796343931,24.943136207859,"1163.2",47,0.95,1163,NA,546,217,534,528,546,12,NA,NA
