"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-6.66005511169343,10.6614569931044,"3005.6",3005,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-10.246844504655,14.2482463860659,"3005.6",3005,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-12.9991671744872,17.0005690558982,"3005.6",3005,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-15.3195103025265,19.3209121839375,"3005.6",3005,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-17.3637869571757,21.3651888385866,"3005.6",3005,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-19.2119619186385,23.2133638000495,"3005.6",3005,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-20.9115390113638,24.9129408927747,"3005.6",3005,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-22.493470073195,26.494871954606,"3005.6",3005,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-23.9792545576246,27.9806564390355,"3005.6",3005,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-25.3845462141444,29.3859480955554,"3005.6",3005,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-26.7211624349396,30.7225643163505,"3005.6",3005,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"exclosures","PB",2.00070094070548,-27.9982842055661,31.9996860869771,"3005.6",3005,NA,576,217,564,565,576,12,NA,NA
