"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","SF",0.338811083670852,0,2,0.95,1533,"1533.18",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","nbsGARCH","exclosures","SF",0.502025563465126,0,3,0.95,1533,"1533.18",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","nbsGARCH","exclosures","SF",0.549187275928032,0,3,0.95,1533,"1533.18",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","nbsGARCH","exclosures","SF",0.490022808096588,0,3,0.95,1533,"1533.18",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","nbsGARCH","exclosures","SF",0.371548932232059,0,2,0.95,1533,"1533.18",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","nbsGARCH","exclosures","SF",0.26217838682457,0,2,0.95,1533,"1533.18",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","nbsGARCH","exclosures","SF",0.193971258887017,0,2,0.95,1533,"1533.18",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","nbsGARCH","exclosures","SF",0.161098917560498,0,1,0.95,1533,"1533.18",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","nbsGARCH","exclosures","SF",0.156469368322108,0,1,0.95,1533,"1533.18",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","nbsGARCH","exclosures","SF",0.177110912961273,0,1,0.95,1533,"1533.18",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","nbsGARCH","exclosures","SF",0.224690338375795,0,2,0.95,1533,"1533.18",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","nbsGARCH","exclosures","SF",0.305022606843003,0,2,0.95,1533,"1533.18",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","nbsGARCH","exclosures","SF",0.409415587986084,0,2,0.95,1533,"1533.18",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","nbsGARCH","exclosures","SF",0.515837821237844,0,3,0.95,1533,"1533.18",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","nbsGARCH","exclosures","SF",0.569875252662306,0,3,0.95,1533,"1533.18",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","nbsGARCH","exclosures","SF",0.531161871302765,0,3,0.95,1533,"1533.18",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","nbsGARCH","exclosures","SF",0.422730655476657,0,3,0.95,1533,"1533.18",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","nbsGARCH","exclosures","SF",0.300830010907137,0,2,0.95,1533,"1533.18",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","nbsGARCH","exclosures","SF",0.216241477299951,0,2,0.95,1533,"1533.18",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","nbsGARCH","exclosures","SF",0.170079714032181,0,1,0.95,1533,"1533.18",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","nbsGARCH","exclosures","SF",0.155504738998636,0,1,0.95,1533,"1533.18",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","nbsGARCH","exclosures","SF",0.166665894445045,0,1,0.95,1533,"1533.18",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","nbsGARCH","exclosures","SF",0.204761902088238,0,2,0.95,1533,"1533.18",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","nbsGARCH","exclosures","SF",0.271485131419424,0,2,0.95,1533,"1533.18",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
