"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SH",0.611888165626768,0,3,0.95,280,"280.21",,524,2020-01-09,10,2019,13,217,526,524,538,-2,,
"abundance","nbGARCH","all","SH",0.997326654577738,0,5,0.95,280,"280.21",,525,2020-01-09,11,2019,13,217,526,524,538,-1,,
"abundance","nbGARCH","all","SH",1.22284913005406,0,6,0.95,280,"280.21",,526,2020-01-09,12,2019,13,217,526,524,538,0,,
"abundance","nbGARCH","all","SH",1.36829648583158,0,7,0.95,280,"280.21",,527,2020-01-09,1,2020,13,217,526,524,538,1,,
"abundance","nbGARCH","all","SH",1.45001114022132,0,8,0.95,280,"280.21",,528,2020-01-09,2,2020,13,217,526,524,538,2,,
"abundance","nbGARCH","all","SH",1.50004893044374,0,8,0.95,280,"280.21",,529,2020-01-09,3,2020,13,217,526,524,538,3,,
"abundance","nbGARCH","all","SH",1.53588824456684,0,8,0.95,280,"280.21",,530,2020-01-09,4,2020,13,217,526,524,538,4,,
"abundance","nbGARCH","all","SH",1.55264663481641,0,10,0.95,280,"280.21",,531,2020-01-09,5,2020,13,217,526,524,538,5,,
"abundance","nbGARCH","all","SH",1.56286594490089,0,10,0.95,280,"280.21",,532,2020-01-09,6,2020,13,217,526,524,538,6,,
"abundance","nbGARCH","all","SH",1.49436061992981,0,8,0.95,280,"280.21",,533,2020-01-09,7,2020,13,217,526,524,538,7,,
"abundance","nbGARCH","all","SH",1.52641227994464,0,8,0.95,280,"280.21",,534,2020-01-09,8,2020,13,217,526,524,538,8,,
"abundance","nbGARCH","all","SH",1.55166287834978,0,10,0.95,280,"280.21",,535,2020-01-09,9,2020,13,217,526,524,538,9,,
"abundance","nbGARCH","all","SH",1.56225677926697,0,8,0.95,280,"280.21",,536,2020-01-09,10,2020,13,217,526,524,538,10,,
"abundance","nbGARCH","all","SH",1.5159679211763,0,9,0.95,280,"280.21",,537,2020-01-09,11,2020,13,217,526,524,538,11,,
"abundance","nbGARCH","all","SH",1.46747505622833,0,9,0.95,280,"280.21",,538,2020-01-09,12,2020,13,217,526,524,538,12,,
