"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","total",29.9193759140085,15,47,0.95,125,"125.19",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","nbGARCH","controls","total",30.4493531892627,12,54,0.95,125,"125.19",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","nbGARCH","controls","total",30.9626051736759,12,59,0.95,125,"125.19",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","nbGARCH","controls","total",31.4614146042809,11,60,0.95,125,"125.19",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","nbGARCH","controls","total",31.9422050125902,10,64,0.95,125,"125.19",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","nbGARCH","controls","total",32.403273468947,8,66,0.95,125,"125.19",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","nbGARCH","controls","total",32.905544881408,9,68,0.95,125,"125.19",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","nbGARCH","controls","total",33.384395718983,10,68,0.95,125,"125.19",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","nbGARCH","controls","total",33.621059532614,9,70,0.95,125,"125.19",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","nbGARCH","controls","total",34.1718868064058,9,68,0.95,125,"125.19",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","nbGARCH","controls","total",34.3785767769588,9,69,0.95,125,"125.19",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","nbGARCH","controls","total",34.8422011101415,9,70,0.95,125,"125.19",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","nbGARCH","controls","total",35.4186970586641,10,68,0.95,125,"125.19",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","nbGARCH","controls","total",35.92785748691,9,75,0.95,125,"125.19",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
