"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","PF",3.85024877273585,0,11,3083,"3083.09",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","nbGARCH",0.95,"all","PF",3.75684586387706,0,11,3083,"3083.09",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","nbGARCH",0.95,"all","PF",3.69829934860043,0,11,3083,"3083.09",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","nbGARCH",0.95,"all","PF",3.66146921661384,0,12,3083,"3083.09",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","nbGARCH",0.95,"all","PF",3.63818356938407,0,12,3083,"3083.09",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","nbGARCH",0.95,"all","PF",3.623479024615,0,11,3083,"3083.09",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","nbGARCH",0.95,"all","PF",4.22826857670742,0,14,3083,"3083.09",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","nbGARCH",0.95,"all","PF",3.99169421676058,0,14,3083,"3083.09",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","nbGARCH",0.95,"all","PF",3.84715194886393,0,14,3083,"3083.09",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","nbGARCH",0.95,"all","PF",4.14422398483842,0,14,3083,"3083.09",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","nbGARCH",0.95,"all","PF",3.93975214708278,0,13,3083,"3083.09",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","nbGARCH",0.95,"all","PF",3.8127083582988,0,13,3083,"3083.09",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","nbGARCH",0.95,"all","PF",4.69446859825908,0,16,3083,"3083.09",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
