"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.74500304709199,0,3,0.95,2327,"2327.09",,552,2022-03-31,1,2022,88,217,553,552,565,-1,,
"abundance","pevGARCH","controls","PE",0.602195810706825,0,3,0.95,2327,"2327.09",,553,2022-03-31,3,2022,88,217,553,552,565,0,,
"abundance","pevGARCH","controls","PE",0.478953966337729,0,2,0.95,2327,"2327.09",,554,2022-03-31,4,2022,88,217,553,552,565,1,,
"abundance","pevGARCH","controls","PE",0.333584768265463,0,2,0.95,2327,"2327.09",,555,2022-03-31,4,2022,88,217,553,552,565,2,,
"abundance","pevGARCH","controls","PE",0.303381604605807,0,2,0.95,2327,"2327.09",,556,2022-03-31,5,2022,88,217,553,552,565,3,,
"abundance","pevGARCH","controls","PE",0.231722438274167,0,1,0.95,2327,"2327.09",,557,2022-03-31,6,2022,88,217,553,552,565,4,,
"abundance","pevGARCH","controls","PE",0.238287895687007,0,1,0.95,2327,"2327.09",,558,2022-03-31,7,2022,88,217,553,552,565,5,,
"abundance","pevGARCH","controls","PE",0.207464496953221,0,1,0.95,2327,"2327.09",,559,2022-03-31,8,2022,88,217,553,552,565,6,,
"abundance","pevGARCH","controls","PE",0.228723830756136,0,2,0.95,2327,"2327.09",,560,2022-03-31,9,2022,88,217,553,552,565,7,,
"abundance","pevGARCH","controls","PE",0.28043670633658,0,2,0.95,2327,"2327.09",,561,2022-03-31,10,2022,88,217,553,552,565,8,,
"abundance","pevGARCH","controls","PE",0.354628204122675,0,2,0.95,2327,"2327.09",,562,2022-03-31,11,2022,88,217,553,552,565,9,,
"abundance","pevGARCH","controls","PE",0.440378829304454,0,2,0.95,2327,"2327.09",,563,2022-03-31,12,2022,88,217,553,552,565,10,,
"abundance","pevGARCH","controls","PE",0.563650170585293,0,2,0.95,2327,"2327.09",,564,2022-03-31,1,2023,88,217,553,552,565,11,,
"abundance","pevGARCH","controls","PE",0.587318301546544,0,2,0.95,2327,"2327.09",,565,2022-03-31,2,2023,88,217,553,552,565,12,,
