"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-17",1,2020,"abundance","NaiveArima","all","SO",0,-0.519713934131129,0.519713934131129,"346.20",16,0.95,346,NA,527,217,526,527,538,1,NA,NA
"2020-01-17",2,2020,"abundance","NaiveArima","all","SO",0,-0.73498649420252,0.73498649420252,"346.20",16,0.95,346,NA,528,217,526,527,538,2,NA,NA
"2020-01-17",3,2020,"abundance","NaiveArima","all","SO",0,-0.90017093931662,0.90017093931662,"346.20",16,0.95,346,NA,529,217,526,527,538,3,NA,NA
"2020-01-17",4,2020,"abundance","NaiveArima","all","SO",0,-1.03942786826226,1.03942786826226,"346.20",16,0.95,346,NA,530,217,526,527,538,4,NA,NA
"2020-01-17",5,2020,"abundance","NaiveArima","all","SO",0,-1.16211568557105,1.16211568557105,"346.20",16,0.95,346,NA,531,217,526,527,538,5,NA,NA
"2020-01-17",6,2020,"abundance","NaiveArima","all","SO",0,-1.27303395083569,1.27303395083569,"346.20",16,0.95,346,NA,532,217,526,527,538,6,NA,NA
"2020-01-17",7,2020,"abundance","NaiveArima","all","SO",0,-1.37503382260597,1.37503382260597,"346.20",16,0.95,346,NA,533,217,526,527,538,7,NA,NA
"2020-01-17",8,2020,"abundance","NaiveArima","all","SO",0,-1.46997298840504,1.46997298840504,"346.20",16,0.95,346,NA,534,217,526,527,538,8,NA,NA
"2020-01-17",9,2020,"abundance","NaiveArima","all","SO",0,-1.55914180239339,1.55914180239339,"346.20",16,0.95,346,NA,535,217,526,527,538,9,NA,NA
"2020-01-17",10,2020,"abundance","NaiveArima","all","SO",0,-1.64347976358109,1.64347976358109,"346.20",16,0.95,346,NA,536,217,526,527,538,10,NA,NA
"2020-01-17",11,2020,"abundance","NaiveArima","all","SO",0,-1.72369611783244,1.72369611783244,"346.20",16,0.95,346,NA,537,217,526,527,538,11,NA,NA
"2020-01-17",12,2020,"abundance","NaiveArima","all","SO",0,-1.80034187863324,1.80034187863324,"346.20",16,0.95,346,NA,538,217,526,527,538,12,NA,NA
