"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-4.35211925822719,4.35211925822719,"3049.12",3049,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-6.15450984837875,6.15450984837875,"3049.12",3049,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-7.53757526726931,7.53757526726931,"3049.12",3049,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-8.70356767915946,8.70356767915946,"3049.12",3049,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-9.73083448537011,9.73083448537011,"3049.12",3049,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-10.6595585845581,10.6595585845581,"3049.12",3049,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-11.5136110171217,11.5136110171217,"3049.12",3049,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-12.3085453279234,12.3085453279234,"3049.12",3049,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-13.0551651665348,13.0551651665348,"3049.12",3049,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-13.761336670595,13.761336670595,"3049.12",3049,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-14.4329981776976,14.4329981776976,"3049.12",3049,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-15.0747632098611,15.0747632098611,"3049.12",3049,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","ESSS",120,0.95,"all","PM",5.12677066080148e-240,-15.6903006749183,15.6903006749183,"3049.12",3049,NA,577,217,565,565,577,12,NA,NA
